,NEUT,Pred_NEUT
2817,748.8936,1.1368705772707965
2818,749.046,0.5967798661504862
2819,749.1984,-0.006389454353961099
2820,749.3508,-0.7286770880401718
2821,749.5032,0.1161139114020493
2822,749.6556,-0.09964223703904906
2823,749.808,0.549789252561002
2824,749.9604,0.3245277810106
2825,750.1128,0.7862325268824666
2826,750.2652,1.0373006662885338
2827,750.4176,1.6202004424284215
2828,750.57,1.9681032315902804
2829,750.7224,1.3632219673891726
2830,750.8748,1.1412568361096493
2831,751.0272,0.6240793393709367
2832,751.1796,1.346104127451504
2833,751.332,1.5071577605667663
2834,751.4844,1.7230034930304932
2835,751.6368,2.0101825982717614
2836,751.7892,1.7439814558639242
2837,751.9416,1.9432678825378176
2838,752.0939999999999,1.0401452880906543
2839,752.2464,0.7833330624688202
2840,752.3988,0.19103027941573458
2841,752.5512,1.1271650833265383
2842,752.7036,1.390787867089955
2843,752.8560000000001,2.4374780322986282
2844,753.0084,2.7026920745839895
2845,753.1608,2.532711890014241
2846,753.3132,2.7309923789603587
2847,753.4656,2.4361347914594553
2848,753.618,2.9306415872452476
2849,753.7704,2.3139121332432495
2850,753.9228,2.038687258016793
2851,754.0752,1.5076127362843046
2852,754.2276,1.449451198911202
2853,754.38,1.1689365317731557
2854,754.5324,1.90777148724273
2855,754.6848,1.8782804082159625
2856,754.8372,2.406165169570798
2857,754.9896,1.7383622672195411
2858,755.1419999999999,1.8632195571220684
2859,755.2944,1.9185168664801182
2860,755.4468,2.5115811866807434
2861,755.5992,2.893495154630017
2862,755.7516,3.2943037904366257
2863,755.904,2.5239320601807975
2864,756.0564,1.7151308540288923
2865,756.2088,1.1708229350243222
2866,756.3612,2.273659256880002
2867,756.5136,2.106585439463437
2868,756.666,2.141331462440455
2869,756.8184,1.4520792717500814
2870,756.9708,2.1664984134275684
2871,757.1232,2.5553820147530963
2872,757.2756,2.444389950320094
2873,757.428,1.867400495271351
2874,757.5804,1.1208740690724142
2875,757.7328,1.1525010774448994
2876,757.8852,1.9000922441898709
2877,758.0376,2.578118991342123
2878,758.19,2.1378149861285856
2879,758.3424,1.1527735004523567
2880,758.4948,0.5920389425386912
2881,758.6472,1.307955387851809
2882,758.7996,0.4520591414330255
2883,758.952,-0.27619718821604344
2884,759.1044,-1.521722520380683
2885,759.2568,-1.6142219144837089
2886,759.4092,-1.4794885624944065
2887,759.5616,-1.310057522424799
2888,759.7139999999999,-0.3827288481195481
2889,759.8664,0.7083012106259741
2890,760.0188,1.4969289803348147
2891,760.1712,1.0867839842937812
2892,760.3236,0.3148915464424036
2893,760.4760000000001,0.0033898175790891827
2894,760.6284,0.3376285934156691
2895,760.7808,0.3035175050695198
2896,760.9332,0.15231582307159464
2897,761.0856,0.0175011098788751
2898,761.238,0.5158243093559349
2899,761.3904,0.8266748719595114
2900,761.5428,1.4994227797332673
2901,761.6952,1.35964831386047
2902,761.8476,1.2589767346553415
2903,762.0,1.2942886010888088
2904,762.1524,1.3279381434867066
2905,762.3048,1.2092953698137627
2906,762.4572,1.267176240072974
2907,762.6096,1.0561389841652264
2908,762.762,1.3620728725274098
2909,762.9144,1.1675127511702215
2910,763.0668,1.8057087875204623
2911,763.2192,1.7166472097646608
2912,763.3716,1.6533073074613185
2913,763.5239999999999,1.6197078397022686
2914,763.6764,1.9020522548390666
2915,763.8288,2.161102623564794
2916,763.9812,1.732047162679038
2917,764.1336,2.021011373341075
2918,764.2860000000001,2.1576142339453277
2919,764.4384,2.6724236883709125
2920,764.5908,2.352829788085298
2921,764.7432,2.381786183988293
2922,764.8956,2.44283747579129
2923,765.048,2.2583296808472255
2924,765.2004,2.1731471849271315
2925,765.3528,1.7931380889028148
2926,765.5052,2.281631680047962
2927,765.6576,2.8749404337996936
2928,765.81,3.3811755771823684
2929,765.9624,3.2714598456835446
2930,766.1148,2.910863236070213
2931,766.2672,2.850252574186854
2932,766.4196,3.187152866988029
2933,766.572,2.702059096071899
2934,766.7244,2.25825276021968
2935,766.8768,1.6879253681255317
2936,767.0292,2.2996618063625185
2937,767.1816,1.805663036808502
2938,767.334,2.1394695457932826
2939,767.4864,2.0278521513995216
2940,767.6388,2.333411631883063
2941,767.7912,2.4674565356449634
2942,767.9436,2.182376742460548
2943,768.096,2.507508542518508
2944,768.2484,2.7744293353133997
2945,768.4008,3.13828864159899
2946,768.5532,3.3627167854418225
2947,768.7056,3.3701527864067415
2948,768.8580000000001,3.007766749612081
2949,769.0104,2.4213449816323234
2950,769.1628,2.3589022231039394
2951,769.3152,2.870898138585048
2952,769.4676,3.2056111200391904
2953,769.62,2.711710334875619
2954,769.7724,2.58728172433878
2955,769.9248,2.998187264771822
2956,770.0772,3.2078925302162773
2957,770.2296,3.0964865150170198
2958,770.382,3.0038760279502483
2959,770.5344,3.1372795472166146
2960,770.6868,2.3941211077680187
2961,770.8392,2.8109523445126783
2962,770.9916,2.7856611996817264
2963,771.1439999999999,3.0638347544415936
2964,771.2964,2.8329751216192953
2965,771.4488,2.8120101425450947
2966,771.6012,3.1734166877737735
2967,771.7536,3.1495778936137526
2968,771.9060000000001,2.820643789346761
2969,772.0584,3.1807112792530745
2970,772.2108,2.8782459781454506
2971,772.3632,3.4216244930514392
2972,772.5156,2.7102479165889193
2973,772.668,3.346811204231173
2974,772.8204,2.5377701985968955
2975,772.9728,2.9251594673023433
2976,773.1252,2.1902080193658335
2977,773.2776,2.5513965894790402
2978,773.43,1.841002082704616
2979,773.5824,1.8729169639112886
2980,773.7348,2.139927473568811
2981,773.8872,2.496820626135758
2982,774.0396,2.8416524528009006
2983,774.192,2.3803305015330416
2984,774.3444,3.0566044568668325
2985,774.4968,2.6932112968347077
2986,774.6492,2.7514176584391272
2987,774.8016,1.5543678958961884
2988,774.954,1.9977753470131745
2989,775.1064,1.3688292256266479
2990,775.2588,1.9805403927565592
2991,775.4112,1.5565388482202813
2992,775.5636,2.4210025120884815
2993,775.716,2.4619599119274582
2994,775.8684,2.016504316397125
2995,776.0208,1.5580825026793885
2996,776.1732,0.5847750866657719
2997,776.3256,-0.26298345798474365
2998,776.4780000000001,-0.6924346736959368
2999,776.6304,-0.6134054955743107
3000,776.7828,0.07660120829296169
3001,776.9352,0.1010170115319955
3002,777.0876,0.3347696099483315
3003,777.24,-0.18324557085366955
3004,777.3924,0.4883520232455414
3005,777.5448,0.41342005418430716
3006,777.6972,1.4026243527800606
3007,777.8496,0.9752273478318205
3008,778.002,2.29798893002598
3009,778.1544,2.787067842831025
3010,778.3068,2.79317301416674
3011,778.4592,2.3847377099992784
3012,778.6116,1.3655207634697604
3013,778.7639999999999,1.3838661477322702
3014,778.9164,0.15729166309744969
3015,779.0688,-0.26178872996703717
3016,779.2212,-0.6822645001349716
3017,779.3736,-0.5149230089866119
3018,779.5260000000001,0.009632241432782962
3019,779.6784,0.11126539276676084
3020,779.8308,0.6842282594337661
3021,779.9832,0.17770854286001203
3022,780.1356,0.2835847707086323
3023,780.288,0.778633513348197
3024,780.4404,1.3965291762992784
3025,780.5928,2.088183844819085
3026,780.7452,0.7668611514394286
3027,780.8976,0.8471891701296137
3028,781.05,0.653652527428239
3029,781.2024,0.9767463484355137
3030,781.3548,0.5032295281602366
3031,781.5072,-0.029418274652250886
3032,781.6596,0.9950566095413294
3033,781.812,0.8012251376020316
3034,781.9644,0.24990055101386233
3035,782.1168,-1.3484503276720758
3036,782.2692,-1.564466699362196
3037,782.4216,-1.0562731078485967
3038,782.574,-1.3762785949424554
3039,782.7264,-1.6349266318946931
3040,782.8788,-2.318746963206806
3041,783.0312,-2.780250651391782
3042,783.1836,-2.3185365353620693
3043,783.336,-3.162907470423015
3044,783.4884,-2.792795089551138
3045,783.6408,-2.5485806735166747
3046,783.7932,-1.2646220666661812
3047,783.9456,-0.7375344512113209
3048,784.0980000000001,-0.2111766169763527
3049,784.2504,0.4664718800304186
3050,784.4028,0.6724193441275936
3051,784.5552,-0.5404686314328995
3052,784.7076,-0.5833361099222198
3053,784.86,0.2063096497852932
3054,785.0124,1.2755448919527197
3055,785.1648,1.3195288415717492
3056,785.3172,1.572474541241391
3057,785.4696,1.7624945740278353
3058,785.622,1.9190086966987572
3059,785.7744,1.1390672982481043
3060,785.9268,0.37403150217856407
3061,786.0792,-0.1156277511655901
3062,786.2316,-0.30092820195707937
3063,786.3839999999999,0.04327900376254945
3064,786.5364,0.17737091522489834
3065,786.6888,0.4022094909698737
3066,786.8412,0.5597420410807832
3067,786.9936,0.8855806444855752
3068,787.1460000000001,0.418159024383165
3069,787.2984,1.1439210588357032
3070,787.4508,0.6869705696342248
3071,787.6032,1.6774288167672946
3072,787.7556,1.4931643876064165
3073,787.908,2.3650662076397246
3074,788.0604,2.3674465762346593
3075,788.2128,1.481308915089956
3076,788.3652,0.9467911028284739
3077,788.5176,0.8886658742967004
3078,788.67,1.272979674264496
3079,788.8224,1.3558159922596573
3080,788.9748,0.47358161588931935
3081,789.1272,0.764640104723485
3082,789.2796,1.4982465693504068
3083,789.432,1.8143498998059382
3084,789.5844,1.589775243794163
3085,789.7368,0.6507686996089568
3086,789.8892,1.1575372407300506
3087,790.0416,1.4875850040666005
3088,790.194,2.0008124773129303
3089,790.3464,1.9672722445448017
3090,790.4988,2.8749196334146845
3091,790.6512,3.54679828525601
3092,790.8036,4.184058994614137
3093,790.956,3.6449572065170273
3094,791.1084,4.286120642946344
3095,791.2608,4.590735996097642
3096,791.4132,5.472664981958239
3097,791.5656,5.250702427207521
3098,791.7180000000001,5.615251180308967
3099,791.8704,5.034777588067662
3100,792.0228,4.919422065495382
3101,792.1752,3.962670081110346
3102,792.3276,4.14511540558437
3103,792.48,4.504514696467147
3104,792.6324,5.165233948029435
3105,792.7848,5.454028965926419
3106,792.9372,5.208635148990208
3107,793.0896,4.6726287709455825
3108,793.242,3.454919933698317
3109,793.3944,2.2402042759616734
3110,793.5468,2.029752739917612
3111,793.6992,1.7465287438690051
3112,793.8516,1.3796559348555224
3113,794.0039999999999,0.6763343170259333
3114,794.1564,0.21944921078550372
3115,794.3088,1.2822688458100622
3116,794.4612,1.2950693356715028
3117,794.6136,1.1222736280844305
3118,794.7660000000001,0.371224287866859
3119,794.9184,0.9996831357591542
3120,795.0708,1.1518318355454191
3121,795.2232,0.7164344143907435
3122,795.3756,0.8161238025192183
3123,795.528,1.0545285875104007
3124,795.6804,1.677874821607162
3125,795.8328,1.3533460039617147
3126,795.9852,1.2200672380187036
3127,796.1376,1.3823303440823942
3128,796.29,1.6466870718096054
3129,796.4424,1.9983914988765719
3130,796.5948,1.376795309400979
3131,796.7472,1.5142290898060047
3132,796.8996,1.187346831352592
3133,797.052,1.4829766201472303
3134,797.2044,1.1954364595816163
3135,797.3568,1.0361140208199018
3136,797.5092,0.7773295126240427
3137,797.6616,0.6665071188120351
3138,797.814,0.2791715326676485
3139,797.9664,0.5317674273598278
3140,798.1188,0.9236788406230616
3141,798.2712,1.5420424645011188
3142,798.4236,1.4584415013163223
3143,798.576,0.967428048687875
3144,798.7284,1.003130998946471
3145,798.8808,0.4439767712246212
3146,799.0332,0.8561560076326948
3147,799.1856,0.18505135445877485
3148,799.3380000000001,0.49152642165688754
3149,799.4904,0.2677527481551927
3150,799.6428,0.7262987194917514
3151,799.7952,0.7072381754319004
3152,799.9476,0.5574118283217935
3153,800.1,0.3303819206060279
3154,800.2524,0.5393498328812552
3155,800.4048,1.2110234377589073
3156,800.5572,1.4746586554403205
3157,800.7096,2.085482067346774
3158,800.862,1.0911051513135348
3159,801.0144,0.8886873163625957
3160,801.1668,0.9479750281679102
3161,801.3192,2.0388180913665153
3162,801.4716,2.969207896813174
3163,801.6239999999999,3.7665863287905808
3164,801.7764,3.8890147352528004
3165,801.9288,4.158221330133262
3166,802.0812,3.441885846398584
3167,802.2336,3.743641671877377
3168,802.3860000000001,3.080299721434141
3169,802.5384,3.648374990883717
3170,802.6908,3.3988025723992337
3171,802.8432,3.4335217859364207
3172,802.9956,2.893334553015656
3173,803.148,1.7798939269029823
3174,803.3004,1.0148260198755956
3175,803.4528,0.2811539925381563
3176,803.6052,1.3912724401350225
3177,803.7576,1.4460754985062714
3178,803.91,1.7110480519009652
3179,804.0624,1.2610764271750199
3180,804.2148,0.9063868193950828
3181,804.3672,1.184379175431964
3182,804.5196,-0.0925610392274443
3183,804.672,-0.5591125362712184
3184,804.8244,-0.8359134513199233
3185,804.9768,0.40089091197941684
3186,805.1292,1.586841320679813
3187,805.2816,2.0936889952012194
3188,805.434,1.8436391303638295
3189,805.5864,1.8881688659595408
3190,805.7388,1.742131312602222
3191,805.8912,1.4183003580539904
3192,806.0436,0.9783358704907457
3193,806.196,0.9450968836750331
3194,806.3484,1.0534393000926094
3195,806.5008,0.6289357795937036
3196,806.6532,0.6751639349396594
3197,806.8056,1.1582803861957771
3198,806.9580000000001,2.182122132655614
3199,807.1104,2.313539811988054
3200,807.2628,1.9898525026546316
3201,807.4152,1.7471072090969013
3202,807.5676,1.8099936963582497
3203,807.72,1.6471624617878113
3204,807.8724,2.14815894404893
3205,808.0248,1.929655539087051
3206,808.1772,2.06739156827323
3207,808.3296,0.8145112922677047
3208,808.482,0.6255955251527965
3209,808.6344,0.5306999981178073
3210,808.7868,1.4522741916958566
3211,808.9392,0.947989954336176
3212,809.0916,0.9141113269142469
3213,809.2439999999999,0.6813635097284045
3214,809.3964,0.8813578886981794
3215,809.5488,1.3770839530753225
3216,809.7012,1.4549635949244966
3217,809.8536,1.6256261054088892
3218,810.0060000000001,1.0913734995205324
3219,810.1584,0.7902563181429123
3220,810.3108,0.8639100027975104
3221,810.4632,1.0841894269741026
3222,810.6156,1.2586370566317555
3223,810.768,1.5537778443542472
3224,810.9204,1.5331657504029366
3225,811.0728,1.8235226170720136
3226,811.2252,2.2928671750875544
3227,811.3776,2.8602087218324215
3228,811.53,2.4793292410969734
3229,811.6824,2.6711901927446675
3230,811.8348,2.75539588461746
3231,811.9872,3.0130627769474714
3232,812.1396,2.4651633477664987
3233,812.2919999999999,2.6469373945444303
3234,812.4444,2.406777279034145
3235,812.5968,3.3322777523150684
3236,812.7492,2.4346771852242384
3237,812.9016,3.2816044934225417
3238,813.054,2.9049404777260577
3239,813.2064,2.8477045881208056
3240,813.3588,1.9739060385319398
3241,813.5112,1.7068855275234291
3242,813.6636,1.8712375142389988
3243,813.816,2.0069183277527607
3244,813.9684,2.338599243389666
3245,814.1208,2.4926857601888734
3246,814.2732,2.9140349065197526
3247,814.4256,2.65138160418028
3248,814.578,2.2348030286229914
3249,814.7304,2.4298535035960853
3250,814.8828,2.6705807860871005
3251,815.0352,3.4063964633576767
3252,815.1876,3.3417313388802725
3253,815.34,3.0561966210816323
3254,815.4924,2.722684089771544
3255,815.6448,2.135148421148344
3256,815.7972,1.7345014746038352
3257,815.9496,2.0220295136171735
3258,816.102,2.6058368161238405
3259,816.2544,2.694057302349446
3260,816.4068,2.2653127570007214
3261,816.5592,1.7663419271859873
3262,816.7116,2.14121729195368
3263,816.8639999999999,2.3050412251832135
3264,817.0164,2.974941635188614
3265,817.1688,3.1483076104830303
3266,817.3212,2.6981175480643564
3267,817.4736,1.8143989711654704
3268,817.6260000000001,1.2757266784153032
3269,817.7784,2.653302810349608
3270,817.9308,3.573017712208067
3271,818.0832,4.115013146339855
3272,818.2356,3.469897736034369
3273,818.388,3.092165652201402
3274,818.5404,2.850981480625947
3275,818.6928,3.0809352127144827
3276,818.8452,3.296146851416651
3277,818.9976,3.4479129091856464
3278,819.15,3.458160031430534
3279,819.3024,2.607335813502452
3280,819.4548,1.4957821686955342
3281,819.6072,0.49753901082878826
3282,819.7596,0.0025848010500482133
3283,819.9119999999999,-0.5293386817196541
3284,820.0644,-0.4691728905168997
3285,820.2168,-0.4484154370440532
3286,820.3692,-0.2500689515108512
3287,820.5216,-0.2812362464068201
3288,820.674,0.1403613521305953
3289,820.8264,0.5157033901650472
3290,820.9788,0.43129591588404814
3291,821.1312,0.5532747926864694
3292,821.2836,0.49923510392768833
3293,821.436,0.8282114356851142
3294,821.5884,0.9847570272217894
3295,821.7408,1.851152987164042
3296,821.8932,2.0268046644673703
3297,822.0456,2.4482803809202878
3298,822.198,1.945179968891079
3299,822.3504,1.5656563602110047
3300,822.5028,0.5995590467856431
3301,822.6552,0.5557909809828558
3302,822.8076,0.6780719716145747
3303,822.96,0.5247414866121805
3304,823.1124,0.6387551306966319
3305,823.2648,0.5008680603454145
3306,823.4172,0.8961607985248712
3307,823.5696,0.27464597996166873
3308,823.722,0.8295249986758932
3309,823.8744,0.5982095560454042
3310,824.0268,1.3198077027207908
3311,824.1792,0.9888295739838799
3312,824.3316,1.6729538223892213
3313,824.4839999999999,1.5715269574509954
3314,824.6364,1.807984525215323
3315,824.7888,2.2097122210424054
3316,824.9412,2.226586511914924
3317,825.0936,2.092667828320927
3318,825.2460000000001,1.0944307703259248
3319,825.3984,0.7039307700452433
3320,825.5508,0.7793523900696915
3321,825.7032,0.8449275035976829
3322,825.8556,1.1686091190845715
3323,826.008,0.5895325637265767
3324,826.1604,0.17374035477780225
3325,826.3128,-0.14539205547419165
3326,826.4652,-0.16957947150208597
3327,826.6176,-0.86691528514244
3328,826.77,-1.4742704277396363
3329,826.9224,-1.6557138065693842
3330,827.0748,-1.5656133429967056
3331,827.2272,-0.8686340429157724
3332,827.3796,-1.0053073114099824
3333,827.5319999999999,-1.259170926742943
3334,827.6844,-1.5133260229549794
3335,827.8368,-1.6784838192007783
3336,827.9892,-0.6912426325102885
3337,828.1416,-0.0879330279290862
3338,828.294,-0.22558205368282813
3339,828.4464,0.06446489085021945
3340,828.5988,0.3115178636366984
3341,828.7512,0.9116306423122378
