,NEUT,Pred_NEUT
2672,726.7956,0.41119126
2673,726.948,0.38708002
2674,727.1004,0.3839356
2675,727.2528,0.38034192
2676,727.4052,0.3760557
2677,727.5576,0.3793516
2678,727.71,0.3918456
2679,727.8624,0.39174800000000004
2680,728.0148,0.38885744
2681,728.1672,0.38798830000000006
2682,728.3196,0.38017590000000007
2683,728.472,0.3958252
2684,728.6244,0.40009760000000005
2685,728.7768,0.3896484
2686,728.9292,0.3943847000000001
2687,729.0816,0.38872070000000003
2688,729.2339999999999,0.39349614
2689,729.3864,0.3758791
2690,729.5388,0.39995140000000007
2691,729.6912,0.39613284
2692,729.8436,0.37441409999999997
2693,729.9960000000001,0.38385020000000003
2694,730.1484,0.4023437
2695,730.3008,0.39608394
2696,730.4532,0.40196784
2697,730.6056,0.39609379999999994
2698,730.758,0.41192874
2699,730.9104,0.40365234
2700,731.0628,0.3953124
2701,731.2152,0.39073734
2702,731.3676,0.39244623999999995
2703,731.52,0.3957356
2704,731.6724,0.38415520000000003
2705,731.8248,0.36635749999999995
2706,731.9772,0.37016599999999994
2707,732.1296,0.3845214
2708,732.2819999999999,0.3854979
2709,732.4344,0.3987793
2710,732.5868,0.41171870000000005
2711,732.7392,0.39287019999999995
2712,732.8916,0.3920745
2713,733.044,0.39492027333333335
2714,733.1964,0.3915363333333334
2715,733.3488,0.38057219999999997
2716,733.5012,0.39311520000000005
2717,733.6536,0.39056634
2718,733.806,0.39276364
2719,733.9584,0.3926025000000001
2720,734.1108,0.4105061
2721,734.2632,0.4106933
2722,734.4156,0.39003899999999997
2723,734.568,0.40126059999999997
2724,734.7204,0.3946314
2725,734.8728,0.3855494
2726,735.0252,0.3775415
2727,735.1776,0.38158615
2728,735.33,0.39344725
2729,735.4824,0.40843805
2730,735.6348,0.4081329
2731,735.7872,0.3993163
2732,735.9396,0.4062499
2733,736.092,0.4013305
2734,736.2444,0.39963360000000003
2735,736.3968,0.40039050000000004
2736,736.5492,0.4000762
2737,736.7016,0.38801254999999996
2738,736.8539999999999,0.36803386666666665
2739,737.0064,0.37418626666666666
2740,737.1588,0.38189684999999995
2741,737.3112,0.4063042499999999
2742,737.4636,0.38227789999999995
2743,737.6160000000001,0.3894068
2744,737.7684,0.37989515
2745,737.9208,0.3802747
2746,738.0732,0.41132540000000006
2747,738.2256,0.399331
2748,738.378,0.39121560000000005
2749,738.5304,0.39164279999999996
2750,738.6828,0.38342525000000005
2751,738.8352,0.38366945
2752,738.9876,0.3732445999999999
2753,739.14,0.3699243
2754,739.2924,0.3723331
2755,739.4448,0.40563150000000003
2756,739.5972,0.4125489000000001
2757,739.7496,0.4015525999999999
2758,739.9019999999999,0.40250475
2759,740.0544,0.39858389999999994
2760,740.2068,0.3975611
2761,740.3592,0.37425912
2762,740.5116,0.35774733333333336
2763,740.664,0.36832111999999995
2764,740.8164,0.39991389999999993
2765,740.9688,0.39722779999999996
2766,741.1212,0.3943848
2767,741.2736,0.3966064
2768,741.426,0.4024577
2769,741.5784,0.40002439999999995
2770,741.7308,0.3749023
2771,741.8832,0.4012696
2772,742.0356,0.3746337
2773,742.188,0.40869140000000004
2774,742.3404,0.41201424
2775,742.4928,0.3990112
2776,742.6452,0.40905779999999997
2777,742.7976,0.40454608
2778,742.95,0.38281250000000006
2779,743.1024,0.39912928333333336
2780,743.2548,0.40016113999999997
2781,743.4072,0.3844726
2782,743.5596,0.3902221
2783,743.712,0.41139154
2784,743.8644,0.3903483166666667
2785,744.0168,0.39069825
2786,744.1692,0.39567880000000005
2787,744.3216,0.40156254999999996
2788,744.4739999999999,0.40179023333333336
2789,744.6264,0.40071297999999994
2790,744.7788,0.38959970000000005
2791,744.9312,0.40594830000000004
2792,745.0836,0.39228530000000006
2793,745.2360000000001,0.39534508333333335
2794,745.3884,0.38874515
2795,745.5408,0.3820801
2796,745.6932,0.38291020000000003
2797,745.8456,0.39363288
2798,745.998,0.3976401333333333
2799,746.1504,0.39263188000000004
2800,746.3028,0.41106458
2801,746.4552,0.39101559999999996
2802,746.6076,0.4239019333333333
2803,746.76,0.41063700000000003
2804,746.9124,0.36126875333333336
2805,747.0648,0.37154143333333334
2806,747.2172,0.3723734333333334
2807,747.3696,0.35887335333333337
2808,747.5219999999999,0.3644590200000001
2809,747.6744,0.3995502000000001
2810,747.8268,0.40262659999999995
2811,747.9792,0.3955463
2812,748.1316,0.40013889999999996
2813,748.284,0.401481
2814,748.4364,0.3979627
2815,748.5888,0.39063849999999994
2816,748.7412,0.35139973333333335
2817,748.8936,0.3573632333333333
2818,749.046,0.35952973333333343
2819,749.1984,0.3405275
2820,749.3508,0.3165444666666667
2821,749.5032,0.332776480952381
2822,749.6556,0.32958002000000003
2823,749.808,0.3361816000000001
2824,749.9604,0.3236816
2825,750.1128,0.38498530000000003
2826,750.2652,0.37626136666666665
2827,750.4176,0.3379639
2828,750.57,0.3422119
2829,750.7224,0.34934903333333345
2830,750.8748,0.3493166
2831,751.0272,0.3485840333333333
2832,751.1796,0.3459474
2833,751.332,0.35102560000000005
2834,751.4844,0.3683308083333333
2835,751.6368,0.36940500833333334
2836,751.7892,0.4045167
2837,751.9416,0.3841878333333334
2838,752.0939999999999,0.35625005000000004
2839,752.2464,0.3366701
2840,752.3988,0.3584961000000001
2841,752.5512,0.35732430000000004
2842,752.7036,0.3854655
2843,752.8560000000001,0.41674809999999995
2844,753.0084,0.41347649999999997
2845,753.1608,0.4020833
2846,753.3132,0.4151368
2847,753.4656,0.4151368
2848,753.618,0.41048975
2849,753.7704,0.40935055
2850,753.9228,0.39445794999999995
2851,754.0752,0.41031725
2852,754.2276,0.4038981
2853,754.38,0.3985757999999999
2854,754.5324,0.3948892
2855,754.6848,0.4011881
2856,754.8372,0.39993480000000003
2857,754.9896,0.3940754
2858,755.1419999999999,0.4076660800000001
2859,755.2944,0.41083988
2860,755.4468,0.4072266
2861,755.5992,0.4291503
2862,755.7516,0.40541980000000005
2863,755.904,0.4191895
2864,756.0564,0.4102674666666667
2865,756.2088,0.4036157
2866,756.3612,0.4316406
2867,756.5136,0.41772459999999995
2868,756.666,0.3795072666666667
2869,756.8184,0.37701476666666667
2870,756.9708,0.3802409
2871,757.1232,0.38359505
2872,757.2756,0.36741680000000004
2873,757.428,0.35507809999999995
2874,757.5804,0.3631687
2875,757.7328,0.35063469999999997
2876,757.8852,0.3653808
2877,758.0376,0.35572916666666665
2878,758.19,0.3596193
2879,758.3424,0.3508301
2880,758.4948,0.3125976
2881,758.6472,0.295324625
2882,758.7996,0.283020025
2883,758.952,0.30654309999999996
2884,759.1044,0.3107422
2885,759.2568,0.3069824
2886,759.4092,0.27436530000000003
2887,759.5616,0.3028319
2888,759.7139999999999,0.3321777
2889,759.8664,0.33994139999999995
2890,760.0188,0.32882486666666666
2891,760.1712,0.328418
2892,760.3236,0.3160644
2893,760.4760000000001,0.3164794000000001
2894,760.6284,0.3158935
2895,760.7808,0.3466309
2896,760.9332,0.34965820000000003
2897,761.0856,0.3498048
2898,761.238,0.352124
2899,761.3904,0.3465671
2900,761.5428,0.3450534
2901,761.6952,0.3517918000000001
2902,761.8476,0.35901830000000007
2903,762.0,0.3663426
2904,762.1524,0.35290520000000003
2905,762.3048,0.36282553333333334
2906,762.4572,0.3660481333333333
2907,762.6096,0.3732583666666667
2908,762.762,0.36798496666666664
2909,762.9144,0.3848631
2910,763.0668,0.3615774
2911,763.2192,0.37725415
2912,763.3716,0.39329423333333324
2913,763.5239999999999,0.40219740000000004
2914,763.6764,0.3982259999999999
2915,763.8288,0.4197266
2916,763.9812,0.40551428000000006
2917,764.1336,0.40104170000000006
2918,764.2860000000001,0.4251952
2919,764.4384,0.43139639999999996
2920,764.5908,0.4333170666666667
2921,764.7432,0.4391520666666667
2922,764.8956,0.3808594
2923,765.048,0.37509760000000003
2924,765.2004,0.38256819999999997
2925,765.3528,0.3910644
2926,765.5052,0.4018554
2927,765.6576,0.38537604999999997
2928,765.81,0.3853027
2929,765.9624,0.38969719999999997
2930,766.1148,0.39091789999999993
2931,766.2672,0.3817849000000001
2932,766.4196,0.38118270000000004
2933,766.572,0.37712409999999996
2934,766.7244,0.3738199
2935,766.8768,0.39079600000000003
2936,767.0292,0.3834554333333333
2937,767.1816,0.4272949
2938,767.334,0.37907729999999995
2939,767.4864,0.3807537000000001
2940,767.6388,0.387207
2941,767.7912,0.4024451
2942,767.9436,0.39453130000000003
2943,768.096,0.39211898
2944,768.2484,0.39485348
2945,768.4008,0.38164049999999994
2946,768.5532,0.39377439999999997
2947,768.7056,0.38923339999999995
2948,768.8580000000001,0.38916009999999995
2949,769.0104,0.3950162466666667
2950,769.1628,0.3966346
2951,769.3152,0.3954102
2952,769.4676,0.4047892666666667
2953,769.62,0.3907755666666667
2954,769.7724,0.39808313333333334
2955,769.9248,0.38850090000000004
2956,770.0772,0.39448249999999996
2957,770.2296,0.40371100000000004
2958,770.382,0.39138179999999995
2959,770.5344,0.3957193666666666
2960,770.6868,0.3948569333333334
2961,770.8392,0.38422039999999996
2962,770.9916,0.4034299333333333
2963,771.1439999999999,0.3950765333333333
2964,771.2964,0.39178063333333335
2965,771.4488,0.3831055
2966,771.6012,0.3846028333333333
2967,771.7536,0.3820312
2968,771.9060000000001,0.3927083333333333
2969,772.0584,0.3878418
2970,772.2108,0.3851318
2971,772.3632,0.3878418
2972,772.5156,0.3840982666666667
2973,772.668,0.3957276
2974,772.8204,0.38874899999999996
2975,772.9728,0.39368319333333335
2976,773.1252,0.3920655
2977,773.2776,0.38181149999999997
2978,773.43,0.3992432
2979,773.5824,0.40970779999999996
2980,773.7348,0.38864740000000003
2981,773.8872,0.4029661333333333
2982,774.0396,0.3840787666666667
2983,774.192,0.380363
2984,774.3444,0.382194
2985,774.4968,0.378003
2986,774.6492,0.3863932
2987,774.8016,0.3920411
2988,774.954,0.3996797499999999
2989,775.1064,0.38182109999999997
2990,775.2588,0.37898919999999997
2991,775.4112,0.3846531
2992,775.5636,0.39653320000000003
2993,775.716,0.38934574000000005
2994,775.8684,0.40555664
2995,776.0208,0.37362792
2996,776.1732,0.34291058333333335
2997,776.3256,0.36371951666666663
2998,776.4780000000001,0.37167948333333334
2999,776.6304,0.3712034083333333
3000,776.7828,0.37782721666666663
3001,776.9352,0.36478905
3002,777.0876,0.3687337333333333
3003,777.24,0.39774923333333334
3004,777.3924,0.394333
3005,777.5448,0.4052541333333334
3006,777.6972,0.3826172
3007,777.8496,0.4075970166666667
3008,778.002,0.39373383333333334
3009,778.1544,0.39441743333333334
3010,778.3068,0.3853516
3011,778.4592,0.3739709666666666
3012,778.6116,0.3893466
3013,778.7639999999999,0.3761599333333333
3014,778.9164,0.36353353333333327
3015,779.0688,0.38384025000000005
3016,779.2212,0.3827162833333333
3017,779.3736,0.3830727500000001
3018,779.5260000000001,0.37345280000000003
3019,779.6784,0.38795912000000005
3020,779.8308,0.3981909600000001
3021,779.9832,0.39708016
3022,780.1356,0.40656274000000003
3023,780.288,0.38510582000000004
3024,780.4404,0.39660152000000004
3025,780.5928,0.3933755666666667
3026,780.7452,0.37460930000000003
3027,780.8976,0.3643963666666667
3028,781.05,0.3771638
3029,781.2024,0.36022008333333333
3030,781.3548,0.37998049999999994
3031,781.5072,0.3716348
3032,781.6596,0.3582031
3033,781.812,0.3669433000000001
3034,781.9644,0.3485188333333334
3035,782.1168,0.3573939
3036,782.2692,0.3882351
3037,782.4216,0.3654013
3038,782.574,0.38834
3039,782.7264,0.3723121
3040,782.8788,0.39070560000000004
3041,783.0312,0.3989103
3042,783.1836,0.40725239999999996
3043,783.336,0.41819000000000006
3044,783.4884,0.3933243
3045,783.6408,0.41729808
3046,783.7932,0.392341
3047,783.9456,0.3873251333333333
3048,784.0980000000001,0.37856370000000006
3049,784.2504,0.38037750000000004
3050,784.4028,0.3689209
3051,784.5552,0.3691566
3052,784.7076,0.3579835
3053,784.86,0.3454776
3054,785.0124,0.39517649
3055,785.1648,0.38426835000000004
3056,785.3172,0.38464445
3057,785.4696,0.37141579999999996
3058,785.622,0.38451330000000006
3059,785.7744,0.3721597
3060,785.9268,0.38736253333333337
3061,786.0792,0.3795514
3062,786.2316,0.3729293000000001
3063,786.3839999999999,0.3692618
3064,786.5364,0.3721359000000001
3065,786.6888,0.37892879999999995
3066,786.8412,0.3717266
3067,786.9936,0.3574107
3068,787.1460000000001,0.3672740333333333
3069,787.2984,0.34324129999999997
3070,787.4508,0.4052971
3071,787.6032,0.39161670000000004
3072,787.7556,0.37957929999999995
3073,787.908,0.36836729999999995
3074,788.0604,0.3566847666666667
3075,788.2128,0.37436520000000006
3076,788.3652,0.36740729999999994
3077,788.5176,0.35393059999999993
3078,788.67,0.3680175
3079,788.8224,0.3719238000000001
3080,788.9748,0.3696044
3081,789.1272,0.3733887
3082,789.2796,0.36822989999999994
3083,789.432,0.36354053999999997
3084,789.5844,0.3867698999999999
3085,789.7368,0.37797899999999995
3086,789.8892,0.36781204
3087,790.0416,0.37853084
3088,790.194,0.37262264
3089,790.3464,0.36681203999999995
3090,790.4988,0.3696289
3091,790.6512,0.3637057
3092,790.8036,0.352276
3093,790.956,0.3573055
3094,791.1084,0.3724159
3095,791.2608,0.39157225999999995
3096,791.4132,0.39533710000000005
3097,791.5656,0.39892580000000005
3098,791.7180000000001,0.40827162
3099,791.8704,0.41432631999999997
3100,792.0228,0.40915061999999996
3101,792.1752,0.40553712
3102,792.3276,0.40939136666666676
3103,792.48,0.38989250000000003
3104,792.6324,0.38955090000000003
3105,792.7848,0.3897706
3106,792.9372,0.36743169999999997
3107,793.0896,0.3899862333333333
3108,793.242,0.4185181
3109,793.3944,0.40268560000000003
3110,793.5468,0.39782485
3111,793.6992,0.42664159999999995
3112,793.8516,0.4217773
3113,794.0039999999999,0.42520925142857136
3114,794.1564,0.38852548
3115,794.3088,0.399339025
3116,794.4612,0.39179244
3117,794.6136,0.38136304
3118,794.7660000000001,0.37544753333333336
3119,794.9184,0.3739255
3120,795.0708,0.3623287
3121,795.2232,0.3848632
3122,795.3756,0.3751017333333333
3123,795.528,0.3748330333333333
3124,795.6804,0.36397700000000005
3125,795.8328,0.37772984
3126,795.9852,0.38649599999999995
3127,796.1376,0.37221117333333326
3128,796.29,0.3824650733333333
3129,796.4424,0.36757187333333335
3130,796.5948,0.3669773499999999
3131,796.7472,0.3770061333333333
3132,796.8996,0.3666077
3133,797.052,0.38508723333333333
3134,797.2044,0.390615225
3135,797.3568,0.39188472500000004
3136,797.5092,0.38689468
3137,797.6616,0.38492607142857144
3138,797.814,0.39972989999999997
3139,797.9664,0.375787
3140,798.1188,0.3990236
3141,798.2712,0.3866252833333333
3142,798.4236,0.3961914
3143,798.576,0.3980958
3144,798.7284,0.3758586333333333
3145,798.8808,0.3707294
3146,799.0332,0.37472757333333334
3147,799.1856,0.37725203333333335
3148,799.3380000000001,0.398265
3149,799.4904,0.4207677
3150,799.6428,0.39836269999999996
3151,799.7952,0.3866542666666667
3152,799.9476,0.36113893333333336
3153,800.1,0.39339213333333334
3154,800.2524,0.3830510733333333
3155,800.4048,0.3559818
3156,800.5572,0.401004325
3157,800.7096,0.3998834
3158,800.862,0.3773136633333333
3159,801.0144,0.37491533333333327
3160,801.1668,0.3933105
3161,801.3192,0.39550779999999996
3162,801.4716,0.3696222
3163,801.6239999999999,0.38525210000000004
3164,801.7764,0.35177420000000004
3165,801.9288,0.33815149666666666
3166,802.0812,0.33769488000000003
3167,802.2336,0.32293999999999995
3168,802.3860000000001,0.3291289
3169,802.5384,0.36964516666666675
3170,802.6908,0.3668456
3171,802.8432,0.3668456
3172,802.9956,0.3418457999999999
3173,803.148,0.34078780000000003
3174,803.3004,0.3391926333333333
3175,803.4528,0.33895729333333335
3176,803.6052,0.3264874466666667
3177,803.7576,0.353174
3178,803.91,0.3559083
3179,804.0624,0.35444329999999996
3180,804.2148,0.37353519999999996
3181,804.3672,0.37587899999999996
3182,804.5196,0.38408210000000004
3183,804.672,0.38909188
3184,804.8244,0.4217652000000001
3185,804.9768,0.4200074000000001
3186,805.1292,0.42451170000000005
3187,805.2816,0.39135739999999997
3188,805.434,0.3927572333333333
3189,805.5864,0.3916739000000001
3190,805.7388,0.40205090000000004
3191,805.8912,0.4094238
3192,806.0436,0.3964661
3193,806.196,0.40584682499999997
3194,806.3484,0.40242200000000006
3195,806.5008,0.4036682000000001
3196,806.6532,0.39165116
3197,806.8056,0.38491220000000004
3198,806.9580000000001,0.36855479999999996
3199,807.1104,0.3623820833333333
3200,807.2628,0.3676269
3201,807.4152,0.36955560000000004
3202,807.5676,0.36345210000000006
3203,807.72,0.37361407333333335
3204,807.8724,0.36783683999999994
3205,808.0248,0.36371084000000004
3206,808.1772,0.3679199000000001
3207,808.3296,0.3687913
3208,808.482,0.39561399999999997
3209,808.6344,0.3952116666666667
3210,808.7868,0.37358
3211,808.9392,0.394910275
3212,809.0916,0.39321095
3213,809.2439999999999,0.38678400000000007
3214,809.3964,0.39050450000000003
3215,809.5488,0.3555004333333333
3216,809.7012,0.3759420000000001
3217,809.8536,0.3931478
3218,810.0060000000001,0.38658770000000003
3219,810.1584,0.40689960000000003
3220,810.3108,0.3903567
3221,810.4632,0.4045167
3222,810.6156,0.38486339999999997
3223,810.768,0.38173826666666666
3224,810.9204,0.39928732
3225,811.0728,0.42058919999999994
3226,811.2252,0.4015820600000001
3227,811.3776,0.4021634123809523
3228,811.53,0.39918210000000004
3229,811.6824,0.38312999999999997
3230,811.8348,0.38107576666666665
3231,811.9872,0.39614270000000007
3232,812.1396,0.399463
3233,812.2919999999999,0.41223150000000003
3234,812.4444,0.39689939999999996
3235,812.5968,0.4153564
3236,812.7492,0.42502439999999997
3237,812.9016,0.40362143333333333
3238,813.054,0.39100340000000006
3239,813.2064,0.39599599999999996
3240,813.3588,0.4045263800000001
3241,813.5112,0.39866199999999996
3242,813.6636,0.40657718000000004
3243,813.816,0.411377
3244,813.9684,0.40729975000000007
3245,814.1208,0.40136720000000004
3246,814.2732,0.40326335
3247,814.4256,0.40326335
3248,814.578,0.40191245000000003
3249,814.7304,0.39761558333333336
3250,814.8828,0.40538740000000006
3251,815.0352,0.3983398000000001
3252,815.1876,0.38972180000000006
3253,815.34,0.38916010000000006
3254,815.4924,0.4047118500000001
3255,815.6448,0.39108885
3256,815.7972,0.4048339
3257,815.9496,0.38691400000000004
3258,816.102,0.40067535000000004
3259,816.2544,0.40148925
3260,816.4068,0.40549315
3261,816.5592,0.41080740000000004
3262,816.7116,0.40725105000000006
3263,816.8639999999999,0.4033284833333334
3264,817.0164,0.41092945
3265,817.1688,0.38691410000000004
3266,817.3212,0.4093751
3267,817.4736,0.39513356666666666
3268,817.6260000000001,0.4239256
3269,817.7784,0.4075196
3270,817.9308,0.4010254
3271,818.0832,0.38868400000000003
3272,818.2356,0.40488280000000004
3273,818.388,0.399707
3274,818.5404,0.4041015999999999
3275,818.6928,0.4042847
3276,818.8452,0.39561775000000005
