,NEUT,Pred_NEUT
2281,675.7416,2.511460008565397
2282,675.8939999999999,2.7422886347447353
2283,676.0464,2.163984241097964
2284,676.1988,2.3529266895621515
2285,676.3512,2.3314174667583814
2286,676.5036,2.9680013866255397
2287,676.6560000000001,2.181214737452258
2288,676.8084,2.1540266330563043
2289,676.9608,1.6015166157762657
2290,677.1132,2.094857530279727
2291,677.2656,1.9082135129025097
2292,677.418,1.978941777863131
2293,677.5704,1.849785194500594
2294,677.7228,1.5701170708423913
2295,677.8752,0.9228782222159424
2296,678.0276,1.3888044597398057
2297,678.18,1.4147109157429583
2298,678.3324,1.661614150845546
2299,678.4848,1.5376098752175373
2300,678.6372,2.2666693452661892
2301,678.7896,2.387594557419227
2302,678.942,1.9888377317255035
2303,679.0944,1.9317819023796936
2304,679.2468,2.7623256178205295
2305,679.3992,2.7601450407890535
2306,679.5516,2.647305379291998
2307,679.704,1.7715253598675176
2308,679.8564,2.3450559298252482
2309,680.0088,2.090245257129874
2310,680.1612,1.9963090073390397
2311,680.3136,1.392524922317774
2312,680.466,2.0607142201414064
2313,680.6184,2.7548329195504095
2314,680.7708,2.2925243345267283
2315,680.9232,1.4719905366502708
2316,681.0756,0.4045558773974891
2317,681.2280000000001,0.7021069181454536
2318,681.3804,0.8129698123555134
2319,681.5328,1.5252074847548585
2320,681.6852,1.642946529948457
2321,681.8376,1.4441806752608368
2322,681.99,1.8507988135945368
2323,682.1424,1.6719454997134413
2324,682.2948,2.2649055263794153
2325,682.4472,1.721022849297924
2326,682.5996,1.7537705364551055
2327,682.752,1.3340196062242882
2328,682.9044,1.4677354090797472
2329,683.0568,2.5239709740929506
2330,683.2092,2.7472837967297536
2331,683.3616,3.0203822984250746
2332,683.5139999999999,2.01238917024493
2333,683.6664,1.5193265408574668
2334,683.8188,1.124528747545055
2335,683.9712,2.2885881449677203
2336,684.1236,2.644513844708051
2337,684.2760000000001,2.751620190443571
2338,684.4284,1.9427180666436303
2339,684.5808,2.167335443395249
2340,684.7332,2.3010640902363626
2341,684.8856,2.1361773652587104
2342,685.038,2.078998720658685
2343,685.1904,1.3654661072424084
2344,685.3428,1.2580432641394452
2345,685.4952,1.3054388993915502
2346,685.6476,1.6947457734048879
2347,685.8,2.3740593212371746
2348,685.9524,1.9437024262151787
2349,686.1048,1.9378413414309303
2350,686.2572,1.775593252173822
2351,686.4096,1.41668587808158
2352,686.562,1.5217595960741832
2353,686.7144,1.7529956920018925
2354,686.8668,2.8580302462330067
2355,687.0192,2.9695821892484133
2356,687.1716,2.395249185015217
2357,687.324,2.196430919181381
2358,687.4764,2.1181977455351912
2359,687.6288,1.9325780862129527
2360,687.7812,1.9010759596246292
2361,687.9336,1.5558422096694056
2362,688.086,1.4317325562491998
2363,688.2384,1.0010284236472877
2364,688.3908,1.5613049704025972
2365,688.5432,1.2125062981825998
2366,688.6956,1.5322413925639253
2367,688.8480000000001,1.3506373015853583
2368,689.0004,2.0309732129940183
2369,689.1528,2.4101363372727196
2370,689.3052,2.819324133473149
2371,689.4576,2.6074020329307643
2372,689.61,2.167561025775578
2373,689.7624,1.1008675882915107
2374,689.9148,1.462631133625134
2375,690.0672,1.440390273848843
2376,690.2196,1.7337391500041122
2377,690.372,1.825957563299145
2378,690.5244,1.9358939382000244
2379,690.6768,2.166698240072943
2380,690.8292,2.6518497600310944
2381,690.9816,2.5122106399106165
2382,691.1339999999999,2.379494972786958
2383,691.2864,1.9633542581447685
2384,691.4388,1.466734157294436
2385,691.5912,1.6891879025814553
2386,691.7436,1.181603976997886
2387,691.8960000000001,2.286545079128736
2388,692.0484,1.8662663807426512
2389,692.2008,1.8198594792493505
2390,692.3532,1.2556870457455904
2391,692.5056,1.4838822107983312
2392,692.658,2.044805579849392
2393,692.8104,2.3630693826976774
2394,692.9628,2.1143310443122942
2395,693.1152,1.4395723324306253
2396,693.2676,0.9049884751369195
2397,693.42,1.4255130912177307
2398,693.5724,1.5339797718331525
2399,693.7248,1.1081293215500896
2400,693.8772,0.8613264535645886
2401,694.0296,0.5860024892304958
2402,694.182,1.0029058321965039
2403,694.3344,1.5013062147816782
2404,694.4868,1.352259802092604
2405,694.6392,1.528949630510457
2406,694.7916,1.3933868263669371
2407,694.944,2.1915005991523415
2408,695.0964,1.9092307301586757
2409,695.2488,2.0077228775485167
2410,695.4012,1.49210050116125
2411,695.5536,1.4818519696420012
2412,695.706,1.1362879098050556
2413,695.8584,1.4191164539170629
2414,696.0108,1.0172446546566185
2415,696.1632,-0.03455769912985218
2416,696.3156,-0.03870018722989954
2417,696.4680000000001,0.6297799654772751
2418,696.6204,2.0347512001074364
2419,696.7728,2.0160697624247916
2420,696.9252,1.387066264600545
2421,697.0776,0.9170471778707352
2422,697.23,1.0245392702117169
2423,697.3824,1.5538959332501303
2424,697.5348,1.8957559758270452
2425,697.6872,2.2375986520369686
2426,697.8396,2.275584836387825
2427,697.992,2.5217099345077134
2428,698.1444,2.22584338474193
2429,698.2968,2.325962955693699
2430,698.4492,2.2865633839749346
2431,698.6016,2.7245551650679154
2432,698.7539999999999,3.383539059456801
2433,698.9064,3.06546943105392
2434,699.0588,3.2119546327846553
2435,699.2112,2.5144646341652237
2436,699.3636,2.1921654501624506
2437,699.5160000000001,1.2658718141671983
2438,699.6684,1.092462190774576
2439,699.8208,1.6232928203255206
2440,699.9732,2.240688665343466
2441,700.1256,2.6100363947064587
2442,700.278,2.3477758148219383
2443,700.4304,1.9511739889277528
2444,700.5828,1.8159115405682638
2445,700.7352,1.9202025039109962
2446,700.8876,1.9195750444125075
2447,701.04,1.5080008530759557
2448,701.1924,1.8250290204205104
2449,701.3448,2.223444663527001
2450,701.4972,2.388079993641064
2451,701.6496,2.13304617448102
2452,701.802,1.13661875763923
2453,701.9544,0.9896843173450041
2454,702.1068,0.8618419600851919
2455,702.2592,1.8370579955550284
2456,702.4116,2.673438528468214
2457,702.564,2.321680094679767
2458,702.7164,2.38045941688201
2459,702.8688,1.833846607879856
2460,703.0212,1.7498683087339906
2461,703.1736,1.7253743824249437
2462,703.326,1.666314896117072
2463,703.4784,1.5794354143663298
2464,703.6308,0.7175621580993514
2465,703.7832,0.8708911589084725
2466,703.9356,1.24215814195788
2467,704.0880000000001,2.0842697741336735
2468,704.2404,2.4545706847707223
2469,704.3928,2.04634773303599
2470,704.5452,1.3939762301406091
2471,704.6976,1.4521585889266824
2472,704.85,1.2055043761575597
2473,705.0024,1.8597880545742065
2474,705.1548,1.5189184855771316
2475,705.3072,2.223462552114537
2476,705.4596,2.138243810307605
2477,705.612,2.080450880441637
2478,705.7644,2.2826181467472484
2479,705.9168,2.4680422268744984
2480,706.0692,3.0579240379282187
2481,706.2216,3.108017017602231
2482,706.3739999999999,2.9139233963714943
2483,706.5264,2.4775294260116034
2484,706.6788,2.0565443635559717
2485,706.8312,1.5437966698201109
2486,706.9836,1.2573714864221888
2487,707.1360000000001,1.338899566766619
2488,707.2884,1.3969247491996963
2489,707.4408,1.647062870778523
2490,707.5932,1.311766057466114
2491,707.7456,1.1950748832509603
2492,707.898,0.9409387501485789
2493,708.0504,1.7197783995226388
2494,708.2028,2.118759101950751
2495,708.3552,2.7179080129918987
2496,708.5076,2.313484716833454
2497,708.66,2.389716988214552
2498,708.8124,1.81165167268734
2499,708.9648,1.2881598363998705
2500,709.1172,1.6015319969891664
2501,709.2696,1.290012434920195
2502,709.422,1.2263068158922756
2503,709.5744,0.3714898736099208
2504,709.7268,0.3672611604013145
2505,709.8792,0.9463321864345442
2506,710.0316,1.9145498670913241
2507,710.184,2.440021528061468
2508,710.3364,2.8461353880948703
2509,710.4888,2.353100131004968
2510,710.6412,2.2571907890314034
2511,710.7936,2.193703993804913
2512,710.946,2.4443741394175102
2513,711.0984,2.5292930394736572
2514,711.2508,2.6180926701388003
2515,711.4032,2.5683037500846524
2516,711.5556,2.8781085880089776
2517,711.7080000000001,2.206812230784177
2518,711.8604,2.1305695445486137
2519,712.0128,1.0437883681280837
2520,712.1652,0.8073769015784578
2521,712.3176,0.3562890361329272
2522,712.47,0.27930878754415556
2523,712.6224,0.39796625105933003
2524,712.7748,0.5162671157653866
2525,712.9272,1.4570912596400056
2526,713.0796,1.1116913736484246
2527,713.232,1.2069859725385435
2528,713.3844,0.6598289073946795
2529,713.5368,1.0617850911362972
2530,713.6892,1.080039763895794
2531,713.8416,1.394066595434536
2532,713.9939999999999,1.8006605028531624
2533,714.1464,1.4895140757779224
2534,714.2988,1.6609774803408772
2535,714.4512,1.6613922681525288
2536,714.6036,1.6552721884016837
2537,714.7560000000001,0.9787045860106716
2538,714.9084,0.6753368610440411
2539,715.0608,0.15080266454786528
2540,715.2132,1.3309192584877216
2541,715.3656,1.3247320107402984
2542,715.518,2.2520913987116167
2543,715.6704,1.4226555581647773
2544,715.8228,1.2837049013553425
2545,715.9752,1.576220212974352
2546,716.1276,2.242912189657421
2547,716.28,1.9369055566917002
2548,716.4324,1.4866026976690456
2549,716.5848,0.864146926616133
2550,716.7372,1.2236470252949214
2551,716.8896,1.374947752011117
2552,717.0419999999999,1.3657631106746653
2553,717.1944,1.3059312098095628
2554,717.3468,1.2188107090007883
2555,717.4992,1.2323910191980723
2556,717.6516,1.5249786464395108
2557,717.804,1.4324192323842055
2558,717.9564,1.171685043496149
2559,718.1088,0.6100784680033327
2560,718.2612,1.1217993162027575
2561,718.4136,0.5041987356747626
2562,718.566,0.846008667703888
2563,718.7184,-0.1071871300425844
2564,718.8708,0.373943944368027
2565,719.0232,-0.23934428206148706
2566,719.1756,0.5845472106396263
2567,719.328,0.8909404865464907
2568,719.4804,2.08890369185295
2569,719.6328,2.0101997422160114
2570,719.7852,2.0462334943053264
2571,719.9376,1.2833322463643562
2572,720.09,0.7823910462944319
2573,720.2424,0.8710808342043368
2574,720.3948,1.4313872813970114
2575,720.5472,2.043615000918038
2576,720.6996,2.787194706743499
2577,720.852,3.095352813369523
2578,721.0044,2.853722411512045
2579,721.1568,2.6664253216000837
2580,721.3092,1.8933361928560686
2581,721.4616,2.0792564594843643
2582,721.6139999999999,1.5060025266276345
2583,721.7664,2.251435394781806
2584,721.9188,2.7773941789309564
2585,722.0712,3.2890847553547786
2586,722.2236,3.3237256165812425
2587,722.3760000000001,2.7121228916658904
2588,722.5284,2.6637684137367366
2589,722.6808,2.013386146271472
2590,722.8332,1.4913996424648044
2591,722.9856,0.9541084209731601
2592,723.138,0.8349562017571941
2593,723.2904,1.4326834361186478
2594,723.4428,1.6048757739172075
2595,723.5952,1.6818470097858338
2596,723.7476,1.6724683041369648
2597,723.9,1.4065442722601524
2598,724.0524,1.6646982491573326
2599,724.2048,1.3678213252884426
2600,724.3572,1.5646991140462063
2601,724.5096,1.7873192888980096
2602,724.6619999999999,1.500992001888001
2603,724.8144,0.11662586288579835
2604,724.9668,-0.46264039216247177
2605,725.1192,-0.4774734293239433
2606,725.2716,0.2960331581332847
2607,725.424,-0.3487710765612695
2608,725.5764,0.20423299829386377
2609,725.7288,1.2086347408113145
2610,725.8812,2.1452704839075807
2611,726.0336,2.1893877261928036
2612,726.186,1.3502937003623359
2613,726.3384,2.016912275100921
2614,726.4908,1.678736457223529
2615,726.6432,3.1985948641862265
2616,726.7956,1.9585744628155695
2617,726.948,1.998588227451794
2618,727.1004,0.20759474895504582
2619,727.2528,0.21521129305554343
2620,727.4052,-0.5354228272031136
2621,727.5576,-0.2797656336396761
2622,727.71,0.5244309307806576
2623,727.8624,1.2375075950057521
2624,728.0148,1.1410568278404156
2625,728.1672,1.0932849631009134
2626,728.3196,0.7878073910238754
2627,728.472,0.7412326055982756
2628,728.6244,-0.03351251880557715
2629,728.7768,0.5998061529166767
2630,728.9292,0.6226151540424754
2631,729.0816,1.4365363517270104
2632,729.2339999999999,1.185537661299925
2633,729.3864,1.662478819317295
2634,729.5388,1.7081193487649227
2635,729.6912,1.470611656443591
2636,729.8436,1.0221196529398817
2637,729.9960000000001,0.19645361685135576
2638,730.1484,0.04344735406680744
2639,730.3008,-0.6551931461636817
2640,730.4532,-0.2576245535214605
2641,730.6056,0.07724335121350556
2642,730.758,1.1868693227990743
2643,730.9104,1.7342683105959544
2644,731.0628,1.521160465449011
2645,731.2152,1.6263493002372478
2646,731.3676,0.7107582970715356
2647,731.52,1.1204561088614966
2648,731.6724,0.8735723837600062
2649,731.8248,1.6478565045416964
2650,731.9772,1.1023876460719109
2651,732.1296,0.43079523412070486
2652,732.2819999999999,0.1017058816460823
2653,732.4344,0.35571444259171603
2654,732.5868,0.34473320485493897
2655,732.7392,0.4362823505167235
2656,732.8916,0.8856672572293114
2657,733.044,1.3231340419196815
2658,733.1964,1.5347634937831973
2659,733.3488,1.325456258360873
2660,733.5012,1.6104052406816507
2661,733.6536,1.639915754442729
2662,733.806,1.5144788466879113
2663,733.9584,1.3432148139505742
2664,734.1108,1.9946108365318729
2665,734.2632,2.300487987546312
2666,734.4156,2.385598374672016
2667,734.568,1.9137763887557302
2668,734.7204,1.8399355806432052
2669,734.8728,2.3576040157800264
2670,735.0252,2.63468468716893
2671,735.1776,2.0614256574600702
2672,735.33,1.4956324722896142
2673,735.4824,0.9744680404321677
2674,735.6348,1.856964638604806
2675,735.7872,1.6522574186087127
2676,735.9396,1.6350037496467333
2677,736.092,1.6799434170049157
2678,736.2444,2.1623573476178883
2679,736.3968,1.8364353710571457
2680,736.5492,0.9483951840007698
2681,736.7016,0.6542716236861512
2682,736.8539999999999,0.44093980700144275
2683,737.0064,0.89389064085222
2684,737.1588,1.0297818127099276
2685,737.3112,1.6463809883274898
2686,737.4636,1.433699814689854
2687,737.6160000000001,1.5781443811310112
2688,737.7684,1.8236823238446576
2689,737.9208,1.9308779191326302
2690,738.0732,2.1380063634987216
2691,738.2256,2.1318479489379847
2692,738.378,2.039775128003697
2693,738.5304,1.2234541700573178
2694,738.6828,0.8756022963791494
2695,738.8352,0.9825939842944411
2696,738.9876,1.645792317527345
2697,739.14,1.2540586605404833
2698,739.2924,0.7900222272431403
2699,739.4448,0.44025278173437243
2700,739.5972,0.8512336058310694
2701,739.7496,0.724454822331797
2702,739.9019999999999,0.30150921675603826
2703,740.0544,-0.5819567592031074
2704,740.2068,-0.43198783918926154
2705,740.3592,-0.25151611464141777
2706,740.5116,0.3268866444997238
2707,740.664,0.4486179786917184
2708,740.8164,0.4572500583233081
2709,740.9688,0.7935657154980209
2710,741.1212,1.3912391928867365
2711,741.2736,1.3180266432367542
2712,741.426,1.1677455188238284
2713,741.5784,0.22804001533642548
2714,741.7308,0.6386455228570069
2715,741.8832,0.7978785483768824
2716,742.0356,1.7398666855756257
2717,742.188,1.401532776092763
2718,742.3404,1.1254139133744836
2719,742.4928,0.5624813730328881
2720,742.6452,0.8412525503659083
2721,742.7976,0.9714218381313966
2722,742.95,1.2206312273030413
2723,743.1024,1.0385216579948047
2724,743.2548,1.0888532640591713
2725,743.4072,0.9229925900593816
2726,743.5596,1.418310394473158
2727,743.712,1.6237017475640094
2728,743.8644,1.382723810161547
2729,744.0168,0.760206043582702
2730,744.1692,0.7054704518679245
2731,744.3216,1.276559488351861
2732,744.4739999999999,2.036074546752335
2733,744.6264,2.002004366218049
2734,744.7788,2.191817874228981
2735,744.9312,1.7046370144780614
2736,745.0836,1.6674583052165062
2737,745.2360000000001,1.501044601681901
2738,745.3884,2.094504315150692
2739,745.5408,1.6146682914134196
2740,745.6932,1.3298747437329297
2741,745.8456,0.5675326295798166
2742,745.998,1.226454162678749
2743,746.1504,1.3754851268960824
2744,746.3028,1.8834699511937814
2745,746.4552,1.8808188036131774
2746,746.6076,2.034637051569007
2747,746.76,1.2997997447396905
2748,746.9124,1.185378339883382
2749,747.0648,0.9477769624774695
2750,747.2172,1.2903183914678173
2751,747.3696,0.9083702177347224
2752,747.5219999999999,0.03519873021918585
2753,747.6744,0.2423860296934066
2754,747.8268,-0.27491569381255143
2755,747.9792,0.23096723632119964
2756,748.1316,-0.35798431453537916
2757,748.284,0.380687635193933
2758,748.4364,0.41817652948664463
2759,748.5888,-0.06412373226629242
2760,748.7412,0.10990077175600188
2761,748.8936,0.00910048160584509
2762,749.046,0.5153087961802809
2763,749.1984,-0.25414826912628197
2764,749.3508,0.48992389956210847
2765,749.5032,0.4929590304462552
2766,749.6556,0.9620241623359149
2767,749.808,-0.030631620113967806
2768,749.9604,-0.06045198645273864
2769,750.1128,0.4097073934220905
2770,750.2652,1.4699488590915486
2771,750.4176,2.10184966959131
2772,750.57,1.970322787623136
2773,750.7224,1.911304779026544
2774,750.8748,2.273063325385724
2775,751.0272,2.8890379505742096
2776,751.1796,2.3846455415350185
2777,751.332,2.0017550325073206
2778,751.4844,1.0705433911807951
2779,751.6368,0.4831373793143161
2780,751.7892,-0.9320711616001356
2781,751.9416,-1.3375873640095381
2782,752.0939999999999,-1.088996443626833
2783,752.2464,-1.1941347445033843
2784,752.3988,-1.7954076447524976
2785,752.5512,-2.0924088305540574
2786,752.7036,-1.03290190021802
2787,752.8560000000001,-0.4382115611092514
2788,753.0084,-0.06572367584600425
2789,753.1608,-0.4025176507845263
2790,753.3132,-0.18476285603037645
2791,753.4656,-0.28945909167763784
2792,753.618,-0.17767779141888518
2793,753.7704,-0.061752623742097335
2794,753.9228,-0.10903334666750109
2795,754.0752,-0.8604467614438844
2796,754.2276,-0.6270113621194566
2797,754.38,-0.554913637024538
2798,754.5324,-0.011604419412431177
2799,754.6848,-1.1384442981916845
2800,754.8372,-1.732538254676859
2801,754.9896,-1.8982324998165527
2802,755.1419999999999,-1.380200796027017
2803,755.2944,-0.45205900355095086
2804,755.4468,-0.17872649872256652
2805,755.5992,0.8007264266839194
2806,755.7516,1.3874683438164013
2807,755.904,1.6030154576947417
2808,756.0564,0.8659181495863209
2809,756.2088,-0.415517591589909
2810,756.3612,-0.6572866173038321
