,NEUT,Pred_NEUT
3428,839.5716,0.3921386
3429,839.7239999999999,0.3818522666666667
3430,839.8764,0.3865235
3431,840.0288,0.3856202
3432,840.1812,0.3570124
3433,840.3336,0.36087860000000005
3434,840.4860000000001,0.36205040000000005
3435,840.6384,0.3764163
3436,840.7908,0.37932804999999997
3437,840.9432,0.3816894
3438,841.0956,0.39103995
3439,841.248,0.39462085
3440,841.4004,0.38708035
3441,841.5528,0.38708035
3442,841.7052,0.39577575000000004
3443,841.8576,0.39669945000000006
3444,842.01,0.38989595
3445,842.1624,0.4079264
3446,842.3148,0.3841461
3447,842.4672,0.3918091
3448,842.6196,0.38916010000000006
3449,842.7719999999999,0.38664618000000006
3450,842.9244,0.39518693333333327
3451,843.0768,0.3957963333333333
3452,843.2292,0.40178226666666667
3453,843.3816,0.40854589333333335
3454,843.534,0.3884090333333333
3455,843.6864,0.39614574999999996
3456,843.8388,0.39928290000000005
3457,843.9912,0.3927205
3458,844.1436,0.39394530000000005
3459,844.296,0.4008788
3460,844.4484,0.39165020000000006
3461,844.6008,0.3905273
3462,844.7532,0.3954101
3463,844.9056,0.3871093
3464,845.058,0.3925781
3465,845.2104,0.3886718
3466,845.3628,0.3932129
3467,845.5152,0.39843730000000005
3468,845.6676,0.37910140000000003
3469,845.82,0.37767720000000005
3470,845.9724,0.3816896000000001
3471,846.1248,0.36173496666666666
3472,846.2772,0.3550781
3473,846.4296,0.3280925
3474,846.582,0.34385980000000005
3475,846.7344,0.3443969
3476,846.8868,0.35844719999999997
3477,847.0392,0.3732421
3478,847.1916,0.39543444999999994
3479,847.3439999999999,0.39836415
3480,847.4964,0.39006335
3481,847.6488,0.34970700000000005
3482,847.8012,0.37578563333333337
3483,847.9536,0.38572933333333337
3484,848.1060000000001,0.3832045333333333
3485,848.2584,0.33100570000000007
3486,848.4108,0.318994
3487,848.5632,0.33334949999999997
3488,848.7156,0.3475096
3489,848.868,0.34301740000000003
3490,849.0204,0.36782220000000004
3491,849.1728,0.34838860000000005
3492,849.3252,0.3379883
3493,849.4776,0.346875
3494,849.63,0.3572753
3495,849.7824,0.3183592
3496,849.9348,0.338244625
3497,850.0872,0.3269529
3498,850.2396,0.30668909999999994
3499,850.3919999999999,0.31865219999999994
3500,850.5444,0.31235329999999994
3501,850.6968,0.3275551
3502,850.8492,0.34587868
3503,851.0016,0.3505857
3504,851.154,0.34716790000000003
3505,851.3064,0.3478607000000001
3506,851.4588,0.33299965
3507,851.6112,0.3438395666666667
3508,851.7636,0.34635098846153844
3509,851.916,0.34449548846153843
3510,852.0684,0.3497982704615385
3511,852.2208,0.3632957
3512,852.3732,0.3657057
3513,852.5256,0.3394529
3514,852.678,0.35609119999999994
3515,852.8304,0.384618
3516,852.9828,0.3896012
3517,853.1352,0.3852112333333333
3518,853.2876,0.3662385
3519,853.44,0.35847156666666663
3520,853.5924,0.3797211
3521,853.7448,0.3539874333333334
3522,853.8972,0.34404049999999997
3523,854.0496,0.35434570000000004
3524,854.202,0.3501221
3525,854.3544,0.36352929999999994
3526,854.5068,0.38249269999999996
3527,854.6592,0.34773489999999996
3528,854.8116,0.323229975
3529,854.9639999999999,0.3295654
3530,855.1164,0.3246032
3531,855.2688,0.32602529999999996
3532,855.4212,0.339147875
3533,855.5736,0.343615675
3534,855.7260000000001,0.345703
3535,855.8784,0.34465329999999994
3536,856.0308,0.34045420000000004
3537,856.1832,0.3500001
3538,856.3356,0.34130859999999996
3539,856.488,0.3455077999999999
3540,856.6404,0.3332519
3541,856.7928,0.30651835
3542,856.9452,0.346289
3543,857.0976,0.32863755
3544,857.25,0.33833009999999997
3545,857.4024,0.33074208000000005
3546,857.5548,0.33074208000000005
3547,857.7072,0.32206044
3548,857.8596,0.32679684
3549,858.012,0.34917956
3550,858.1644,0.34126946
3551,858.3168,0.33453116
3552,858.4692,0.32500966
3553,858.6216,0.30762696
3554,858.7739999999999,0.32168936
3555,858.9264,0.31670886000000004
3556,859.0788,0.34942375999999997
3557,859.2312,0.35996079999999997
3558,859.3836,0.35292960000000007
3559,859.5360000000001,0.3090266933333333
3560,859.6884,0.3417155
3561,859.8408,0.35356430000000005
3562,859.9932,0.36635750000000006
3563,860.1456,0.35458979999999996
3564,860.298,0.3530274
3565,860.4504,0.3435547
3566,860.6028,0.36346470000000003
3567,860.7552,0.34017369999999997
3568,860.9076,0.3688477
3569,861.06,0.3965118
3570,861.2124,0.3870005
3571,861.3648,0.37635530000000006
3572,861.5172,0.3511718999999999
3573,861.6696,0.3932731
3574,861.822,0.39312649999999993
3575,861.9744,0.3978353333333334
3576,862.1268,0.38128253333333334
3577,862.2792,0.38491220000000004
3578,862.4316,0.3853028
3579,862.584,0.38322209999999995
3580,862.7364,0.38224749999999996
3581,862.8888,0.3800251
3582,863.0412,0.3760255
3583,863.1936,0.3791016
3584,863.346,0.38417960000000007
3585,863.4984,0.38198230000000005
3586,863.6508,0.3439651
3587,863.8032,0.37386204
3588,863.9556,0.3495362
3589,864.1080000000001,0.35074063333333333
3590,864.2604,0.3615969
3591,864.4128,0.39482420000000007
3592,864.5652,0.40114630000000007
3593,864.7176,0.3726399333333334
3594,864.87,0.3766358
3595,865.0224,0.3734866
3596,865.1748,0.390255
3597,865.3272,0.36504713333333333
3598,865.4796,0.36374515
3599,865.632,0.37380375
3600,865.7844,0.34673075714285717
3601,865.9368,0.34279370833333334
3602,866.0892,0.33693850000000003
3603,866.2416,0.3464233
3604,866.3939999999999,0.36764905
3605,866.5464,0.3443336
3606,866.6988,0.35658950000000006
3607,866.8512,0.3495117
3608,867.0036,0.3433591
3609,867.1560000000001,0.34604460000000004
3610,867.3084,0.36235349999999994
3611,867.4608,0.3487793
3612,867.6132,0.35551760000000004
3613,867.7656,0.34012023333333335
3614,867.918,0.3431476333333333
3615,868.0704,0.34625656666666665
3616,868.2228,0.3380858
3617,868.3752,0.3354958
3618,868.5276,0.3387206
3619,868.68,0.3528809
3620,868.8324,0.3476563
3621,868.9848,0.3485352
3622,869.1372,0.3403809
3623,869.2896,0.3407388666666667
3624,869.442,0.3424967666666667
3625,869.5944,0.3449217
3626,869.7468,0.35981450000000004
3627,869.8992,0.3543457
3628,870.0516,0.3509276
3629,870.204,0.3433591
3630,870.3564,0.3450355666666666
3631,870.5088,0.3450355666666666
3632,870.6612,0.33500969999999997
3633,870.8136,0.33842769999999994
3634,870.966,0.3423825999999999
3635,871.1184,0.3381347
3636,871.2708,0.3425943666666666
3637,871.4232,0.39321290000000003
3638,871.5756,0.39707609999999993
3639,871.7280000000001,0.4018844
3640,871.8804,0.38596069999999993
3641,872.0328,0.40390630000000005
3642,872.1852,0.3962148
3643,872.3376,0.3934384000000001
3644,872.49,0.3987305
3645,872.6424,0.39023450000000004
3646,872.7948,0.3798574
3647,872.9472,0.38220110000000007
3648,873.0996,0.38350549999999994
3649,873.252,0.37288259999999995
3650,873.4044,0.3703968000000001
3651,873.5568,0.3715198
3652,873.7092,0.3892637
3653,873.8616,0.3759823
3654,874.0139999999999,0.35548385000000005
3655,874.1664,0.3664459
3656,874.3188,0.3883358
3657,874.4712,0.3908204
3658,874.6236,0.39584969999999997
3659,874.7760000000001,0.38401465
3660,874.9284,0.3803385
3661,875.0808,0.3580985
3662,875.2332,0.38774410000000004
3663,875.3856,0.3750925
3664,875.538,0.3736999
3665,875.6904,0.3670899
3666,875.8428,0.3752442
3667,875.9952,0.37290039999999997
3668,876.1476,0.3682618000000001
3669,876.3,0.3874168
3670,876.4524,0.38657220000000003
3671,876.6048,0.39199210000000007
3672,876.7572,0.3950683
3673,876.9096,0.37778310000000004
3674,877.062,0.3839844
3675,877.2144,0.37848145
3676,877.3668,0.3749657
3677,877.5192,0.382534
3678,877.6716,0.3917967
3679,877.824,0.3808594
3680,877.9764,0.38241225
3681,878.1288,0.38081080000000006
3682,878.2812,0.3834310333333334
3683,878.4336,0.3840333000000001
3684,878.586,0.3895510000000001
3685,878.7384,0.39677750000000006
3686,878.8908,0.38450280000000003
3687,879.0432,0.3820885333333333
3688,879.1956,0.39252929999999997
3689,879.3480000000001,0.39003909999999997
3690,879.5004,0.38417970000000007
3691,879.6528,0.3881347
3692,879.8052,0.3703126
3693,879.9576,0.379126
3694,880.11,0.38041990000000003
3695,880.2624,0.39082039999999996
3696,880.4148,0.38510740000000004
3697,880.5672,0.40449219999999997
3698,880.7196,0.39082040000000007
3699,880.872,0.3749025
3700,881.0244,0.3769532
3701,881.1768,0.39077140000000005
3702,881.3292,0.3918458
3703,881.4816,0.39423830000000004
3704,881.6339999999999,0.38676769999999994
3705,881.7864,0.3810547000000001
3706,881.9388,0.3760744
3707,882.0912,0.3790039
3708,882.2436,0.3845459000000001
3709,882.3960000000001,0.3786621
3710,882.5484,0.37856449999999997
3711,882.7008,0.3696778
3712,882.8532,0.38758775000000006
3713,883.0056,0.38173815000000005
3714,883.158,0.4133789
3715,883.3104,0.38486319999999996
3716,883.4628,0.3888592666666667
3717,883.6152,0.38926534285714287
3718,883.7676,0.37597659999999994
3719,883.92,0.38110349999999993
3720,884.0724,0.38067060666666663
3721,884.2248,0.38751384285714285
3722,884.3772,0.3793618666666666
3723,884.5296,0.37819815000000007
3724,884.682,0.3656329833333333
3725,884.8344,0.3551259
3726,884.9868,0.3409669
3727,885.1392,0.36197919999999995
3728,885.2916,0.3721842
3729,885.444,0.370117
3730,885.5964,0.3694335
3731,885.7488,0.36469720000000005
3732,885.9012,0.3517057066666667
3733,886.0536,0.3576846
3734,886.206,0.3619872
3735,886.3584,0.3572428
3736,886.5108,0.36791989999999997
3737,886.6632,0.37163090000000004
3738,886.8156,0.3505577
3739,886.9680000000001,0.35263555
3740,887.1204,0.36083345
3741,887.2728,0.35648686500000004
3742,887.4252,0.3491372
3743,887.5776,0.35349933333333333
3744,887.73,0.3688224142857143
3745,887.8824,0.37505175
3746,888.0348,0.3666015000000001
3747,888.1872,0.3658610666666667
3748,888.3396,0.37430399999999997
3749,888.492,0.37219220000000003
3750,888.6444,0.3692871833333333
3751,888.7968,0.36580567999999997
3752,888.9492,0.3459471
3753,889.1016,0.34746109999999997
3754,889.2539999999999,0.31267079999999997
3755,889.4064,0.3327798666666667
3756,889.5588,0.3403442
3757,889.7112,0.32832019999999995
3758,889.8636,0.3315747
3759,890.0160000000001,0.3263427
3760,890.1684,0.36199553333333334
3761,890.3208,0.3585204000000001
3762,890.4732,0.3715821
3763,890.6256,0.361377
3764,890.778,0.365332
3765,890.9304,0.36708767142857146
3766,891.0828,0.3707519
3767,891.2352,0.3578248
3768,891.3876,0.35004880000000005
3769,891.54,0.3667723
3770,891.6924,0.37672516666666667
3771,891.8448,0.3750732666666667
3772,891.9972,0.37444236666666664
3773,892.1496,0.3770864
3774,892.302,0.3726725666666667
3775,892.4544,0.36296887999999994
3776,892.6068,0.36775465
3777,892.7592,0.3335288
3778,892.9116,0.34354006
3779,893.064,0.3191244000000001
3780,893.2164,0.32714860000000007
3781,893.3688,0.33240716
3782,893.5212,0.33270016
3783,893.6736,0.33992666000000005
3784,893.826,0.3574055
3785,893.9784,0.3626465
3786,894.1308,0.37236329999999995
3787,894.2832,0.35449230000000004
3788,894.4356,0.3566201666666667
3789,894.5880000000001,0.35422786666666667
3790,894.7404,0.36955560000000004
3791,894.8928,0.38403808
3792,895.0452,0.37646480000000004
3793,895.1976,0.37706300000000004
3794,895.35,0.3725586
3795,895.5024,0.3572021
3796,895.6548,0.35751940000000004
3797,895.8072,0.36551103333333335
3798,895.9596,0.35733550000000003
3799,896.112,0.3686035
3800,896.2644,0.34285463333333344
3801,896.4168,0.36932361999999996
3802,896.5692,0.32807600000000003
3803,896.7216,0.3303465
3804,896.8739999999999,0.3357176
3805,897.0264,0.3334714
3806,897.1788,0.33553859999999996
3807,897.3312,0.3343507
3808,897.4836,0.37445069999999997
3809,897.6360000000001,0.37512199999999996
3810,897.7884,0.3642321
3811,897.9408,0.36950570000000005
3812,898.0932,0.3822347333333333
3813,898.2456,0.36475423333333334
3814,898.398,0.35461430000000005
3815,898.5504,0.35338536666666664
3816,898.7028,0.37108566666666665
3817,898.8552,0.39487289999999997
3818,899.0076,0.36984859999999997
3819,899.16,0.3734864
3820,899.3124,0.35508298000000005
3821,899.4648,0.3684936
3822,899.6172,0.39252919999999997
3823,899.7696,0.3408895333333333
3824,899.922,0.33515629999999996
3825,900.0744,0.35522470000000006
3826,900.2268,0.3829588
3827,900.3792,0.38500980000000007
3828,900.5316,0.36354153333333333
3829,900.684,0.3719116
3830,900.8364,0.344043
3831,900.9888,0.36184893333333334
3832,901.1412,0.3781251
3833,901.2936,0.3768311
3834,901.446,0.3793701
3835,901.5984,0.38143299999999997
3836,901.7508,0.35794682
3837,901.9032,0.3701172
3838,902.0556,0.3827636
3839,902.2080000000001,0.38022459999999997
3840,902.3604,0.3880493
3841,902.5128,0.3696777
3842,902.6652,0.3610841
3843,902.8176,0.37119628
3844,902.97,0.37305178000000006
3845,903.1224,0.3616699
3846,903.2748,0.34451499999999996
3847,903.4272,0.32390149999999995
3848,903.5796,0.3065461
3849,903.732,0.3160887
3850,903.8844,0.32453590000000004
3851,904.0368,0.3146483
3852,904.1892,0.3145049
3853,904.3416,0.31064938
3854,904.4939999999999,0.35074228
3855,904.6464,0.34760729999999995
3856,904.7988,0.35520823333333335
3857,904.9512,0.3759765
3858,905.1036,0.36250478
3859,905.2560000000001,0.366577
3860,905.4084,0.37385250000000003
3861,905.5608,0.3717895
3862,905.7132,0.38574210000000003
3863,905.8656,0.39384739999999996
3864,906.018,0.3796875
3865,906.1704,0.38042955999999994
3866,906.3228,0.3784016333333333
3867,906.4752,0.3948728999999999
3868,906.6276,0.37880859999999994
3869,906.78,0.36853025000000006
3870,906.9324,0.3671840071428571
3871,907.0848,0.3546874
3872,907.2372,0.37236734999999993
3873,907.3896,0.36862870000000003
3874,907.5419999999999,0.36157230000000007
3875,907.6944,0.3713867
3876,907.8468,0.36962890000000004
3877,907.9992,0.3620605
3878,908.1516,0.3555664
3879,908.304,0.3745115
3880,908.4564,0.3583007
3881,908.6088,0.3465819
3882,908.7612,0.35059496
3883,908.9136,0.3580423
3884,909.066,0.3252928
3885,909.2184,0.3609863
3886,909.3708,0.3543456
3887,909.5232,0.35948869999999994
3888,909.6756,0.33762419999999993
3889,909.828,0.3321289
3890,909.9804,0.3316161999999999
3891,910.1328,0.35546869999999997
3892,910.2852,0.3490318
3893,910.4376,0.32723377499999995
3894,910.59,0.3329344
3895,910.7424,0.29231260000000003
3896,910.8948,0.3127279333333334
3897,911.0472,0.33307799999999993
3898,911.1996,0.3294271333333333
3899,911.352,0.3534669
3900,911.5044,0.3314127666666667
3901,911.6568,0.32845053333333335
3902,911.8092,0.3639763266666667
3903,911.9616,0.38665359999999993
3904,912.1139999999999,0.3546957333333333
3905,912.2664,0.3449219
3906,912.4188,0.34174800000000005
3907,912.5712,0.33837865
3908,912.7236,0.34045419999999993
3909,912.8760000000001,0.361255
3910,913.0284,0.34172355
3911,913.1808,0.3451171
3912,913.3332,0.3270019
3913,913.4856,0.3486557
3914,913.638,0.34555680000000005
3915,913.7904,0.34811850000000005
3916,913.9428,0.3479004
3917,914.0952,0.37236808333333327
3918,914.2476,0.3465576
3919,914.4,0.36701665
3920,914.5524,0.3427734
3921,914.7048,0.36004640000000004
3922,914.8572,0.3579329
3923,915.0096,0.35871569999999997
3924,915.1619999999999,0.3681150999999999
3925,915.3144,0.36183259999999995
3926,915.4668,0.35895180000000004
3927,915.6192,0.3777832
3928,915.7716,0.37441399999999997
3929,915.924,0.3526368000000001
3930,916.0764,0.34599610000000003
3931,916.2288,0.33900872000000004
3932,916.3812,0.32011710000000004
3933,916.5336,0.35296209999999995
3934,916.686,0.34549149999999995
3935,916.8384,0.36137689999999995
3936,916.9908,0.33557120000000007
3937,917.1432,0.31167
3938,917.2956,0.32814935
3939,917.448,0.3176269
3940,917.6004,0.32780760000000003
3941,917.7528,0.36385069999999997
3942,917.9052,0.32011699999999993
3943,918.0576,0.35389
3944,918.21,0.32775850000000006
3945,918.3624,0.3368409
3946,918.5148,0.33349599999999996
3947,918.6672,0.3453126
3948,918.8196,0.35312499999999997
3949,918.972,0.3732665999999999
3950,919.1244,0.3761719
3951,919.2768,0.3717774
3952,919.4292,0.3706786999999999
3953,919.5816,0.34814459999999997
3954,919.7339999999999,0.336084
3955,919.8864,0.3378369
3956,920.0388,0.3201985333333333
3957,920.1912,0.31633133333333335
3958,920.3436,0.30354026666666667
3959,920.4960000000001,0.335563325
3960,920.6484,0.3289184
3961,920.8008,0.3222901
3962,920.9532,0.31771239999999995
3963,921.1056,0.32438960000000006
3964,921.258,0.33896479999999996
3965,921.4104,0.31552730000000007
3966,921.5628,0.3319824
3967,921.7152,0.3266112000000001
3968,921.8676,0.3315511333333333
3969,922.02,0.3192219333333333
3970,922.1724,0.31927093333333334
3971,922.3248,0.33240573333333334
3972,922.4772,0.33328463333333336
3973,922.6296,0.3358889
3974,922.7819999999999,0.3399415
3975,922.9344,0.33989250000000004
3976,923.0868,0.3534178
3977,923.2392,0.3360400666666667
3978,923.3916,0.3346368
3979,923.544,0.33698244
3980,923.6964,0.3416553
3981,923.8488,0.3437158
3982,924.0012,0.34734680000000007
3983,924.1536,0.3413086
3984,924.306,0.3559571
3985,924.4584,0.35204235
3986,924.6108,0.352002
3987,924.7632,0.3513185
3988,924.9156,0.357666
3989,925.068,0.34720053333333334
3990,925.2204,0.3299643333333333
3991,925.3728,0.3422606999999999
3992,925.5252,0.34946299999999997
3993,925.6776,0.3371908333333333
3994,925.83,0.34717110000000007
3995,925.9824,0.34509585
3996,926.1348,0.35036635
3997,926.2872,0.34479994999999997
3998,926.4396,0.3497153333333333
3999,926.592,0.32734389999999997
4000,926.7444,0.32635758333333337
4001,926.8968,0.33277853333333335
4002,927.0492,0.3306513666666667
4003,927.2016,0.33517093333333337
4004,927.3539999999999,0.32797041666666665
4005,927.5064,0.3407959
4006,927.6588,0.3562490666666667
4007,927.8112,0.3666747
4008,927.9636,0.35692929999999995
4009,928.1160000000001,0.3715174
4010,928.2684,0.36714838
4011,928.4208,0.38051812
4012,928.5732,0.3614688
4013,928.7256,0.3595703
4014,928.878,0.3022071
4015,929.0304,0.330054
4016,929.1828,0.3300131333333334
4017,929.3352,0.3259033333333333
4018,929.4876,0.3220947333333333
4019,929.64,0.3287354
4020,929.7924,0.32927239999999997
4021,929.9448,0.3291992
4022,930.0972,0.3298584000000001
4023,930.2496,0.3364867
4024,930.4019999999999,0.3344969
4025,930.5544,0.34236324
4026,930.7068,0.33423750666666674
4027,930.8592,0.3422453066666667
4028,931.0116,0.3469238
4029,931.164,0.35506183333333335
4030,931.3164,0.3758302
4031,931.4688,0.3409179
4032,931.6212,0.360319
4033,931.7736,0.36046550000000005
4034,931.926,0.36461580000000005
4035,932.0784,0.33802093333333333
4036,932.2308,0.3369542333333334
4037,932.3832,0.35234389999999993
4038,932.5356,0.33027349999999994
4039,932.688,0.3244142
4040,932.8404,0.34072260000000004
4041,932.9928,0.36665049999999993
4042,933.1452,0.3539918
4043,933.2976,0.3539918
