,NEUT,Pred_NEUT
3044,799.1856,0.40339359999999996
3045,799.3380000000001,0.3941163
3046,799.4904,0.40339359999999996
3047,799.6428,0.3793457
3048,799.7952,0.3670654
3049,799.9476,0.37814939999999997
3050,800.1,0.3776369
3051,800.2524,0.3774415
3052,800.4048,0.3650391
3053,800.5572,0.36440629999999996
3054,800.7096,0.348706
3055,800.862,0.3758545000000001
3056,801.0144,0.38378900000000005
3057,801.1668,0.401770025
3058,801.3192,0.38700181999999994
3059,801.4716,0.3743652999999999
3060,801.6239999999999,0.3723632
3061,801.7764,0.3745606
3062,801.9288,0.3688964
3063,802.0812,0.38293459999999996
3064,802.2336,0.3787353
3065,802.3860000000001,0.39145509999999994
3066,802.5384,0.3934815
3067,802.6908,0.3890381
3068,802.8432,0.3870606
3069,802.9956,0.40027663333333335
3070,803.148,0.392334
3071,803.3004,0.3867965
3072,803.4528,0.3897461
3073,803.6052,0.38630359999999997
3074,803.7576,0.4044189
3075,803.91,0.4039502199999999
3076,804.0624,0.38110370000000005
3077,804.2148,0.37843426666666663
3078,804.3672,0.4032959
3079,804.5196,0.38291020000000003
3080,804.672,0.3813964
3081,804.8244,0.3966798
3082,804.9768,0.3926759999999999
3083,805.1292,0.38450939999999995
3084,805.2816,0.3828614
3085,805.434,0.3979007
3086,805.5864,0.4016113
3087,805.7388,0.3905885
3088,805.8912,0.40854490000000004
3089,806.0436,0.4108886
3090,806.196,0.40583998
3091,806.3484,0.40069356
3092,806.5008,0.38254850000000007
3093,806.6532,0.37934579999999996
3094,806.8056,0.37480480000000005
3095,806.9580000000001,0.4078126
3096,807.1104,0.39902370000000004
3097,807.2628,0.40359723333333336
3098,807.4152,0.40823573333333335
3099,807.5676,0.42084970000000005
3100,807.72,0.39819360000000004
3101,807.8724,0.3694825
3102,808.0248,0.37727059999999996
3103,808.1772,0.3729737
3104,808.3296,0.382524
3105,808.482,0.3672651
3106,808.6344,0.3746093999999999
3107,808.7868,0.3694825
3108,808.9392,0.3696778
3109,809.0916,0.3750778
3110,809.2439999999999,0.3689255
3111,809.3964,0.37289279999999997
3112,809.5488,0.3781862000000001
3113,809.7012,0.37963890000000006
3114,809.8536,0.37753910000000007
3115,810.0060000000001,0.3606445
3116,810.1584,0.3764648
3117,810.3108,0.40490719999999997
3118,810.4632,0.3744302666666667
3119,810.6156,0.40100110000000005
3120,810.768,0.4229248
3121,810.9204,0.42680660000000004
3122,811.0728,0.43598630000000005
3123,811.2252,0.4297852
3124,811.3776,0.43833009999999994
3125,811.53,0.4350587
3126,811.6824,0.423755
3127,811.8348,0.4223877
3128,811.9872,0.4079834
3129,812.1396,0.4187501
3130,812.2919999999999,0.41074220000000006
3131,812.4444,0.40742200000000006
3132,812.5968,0.40664069999999997
3133,812.7492,0.41826170000000007
3134,812.9016,0.4139812666666667
3135,813.054,0.4118652
3136,813.2064,0.4132813000000001
3137,813.3588,0.4152834
3138,813.5112,0.40737309999999993
3139,813.6636,0.4127441
3140,813.816,0.4131348
3141,813.9684,0.4077637
3142,814.1208,0.4096191
3143,814.2732,0.4166993
3144,814.4256,0.40898450000000003
3145,814.578,0.4082032000000001
3146,814.7304,0.41386730000000005
3147,814.8828,0.41098650000000003
3148,815.0352,0.40903330000000004
3149,815.1876,0.4189454
3150,815.34,0.4082032
3151,815.4924,0.40463889999999997
3152,815.6448,0.41308599999999995
3153,815.7972,0.4128907
3154,815.9496,0.41328139999999997
3155,816.102,0.41337900000000005
3156,816.2544,0.40632329999999994
3157,816.4068,0.40749509999999994
3158,816.5592,0.3734536666666667
3159,816.7116,0.4117921
3160,816.8639999999999,0.4083253
3161,817.0164,0.41054700000000005
3162,817.1688,0.3836424
3163,817.3212,0.37247706666666663
3164,817.4736,0.3775878
3165,817.6260000000001,0.4121339
3166,817.7784,0.39168954
3167,817.9308,0.38830555
3168,818.0832,0.4100098
3169,818.2356,0.3998781
3170,818.388,0.37631820000000005
3171,818.5404,0.41848159999999995
3172,818.6928,0.43138846666666664
3173,818.8452,0.39370130000000003
3174,818.9976,0.3740722
3175,819.15,0.356494
3176,819.3024,0.38715829999999996
3177,819.4548,0.3752199
3178,819.6072,0.3705321999999999
3179,819.7596,0.3651611
3180,819.9119999999999,0.34141869999999996
3181,820.0644,0.34629393999999997
3182,820.2168,0.305371
3183,820.3692,0.31681326666666665
3184,820.5216,0.30810543333333335
3185,820.674,0.31029451666666663
3186,820.8264,0.296667375
3187,820.9788,0.30115987499999997
3188,821.1312,0.291198775
3189,821.2836,0.29071047499999997
3190,821.436,0.2639648
3191,821.5884,0.27651349999999997
3192,821.7408,0.2676269
3193,821.8932,0.2669433
3194,822.0456,0.25031729999999996
3195,822.198,0.2561034
3196,822.3504,0.2456054
3197,822.5028,0.2561034
3198,822.6552,0.2523681
3199,822.8076,0.25031729999999996
3200,822.96,0.2601807
3201,823.1124,0.2750975
3202,823.2648,0.2926513
3203,823.4172,0.2950927
3204,823.5696,0.3193115
3205,823.722,0.3346433999999999
3206,823.8744,0.33227629999999997
3207,824.0268,0.33909818666666663
3208,824.1792,0.30717770000000005
3209,824.3316,0.2970621
3210,824.4839999999999,0.2757324
3211,824.6364,0.27758779999999994
3212,824.7888,0.271582
3213,824.9412,0.27333979999999997
3214,825.0936,0.27348619999999996
3215,825.2460000000001,0.2897704
3216,825.3984,0.27874013999999997
3217,825.5508,0.27114249999999995
3218,825.7032,0.2734374
3219,825.8556,0.270153675
3220,826.008,0.270983775
3221,826.1604,0.2733886
3222,826.3128,0.2701172
3223,826.4652,0.28769520000000004
3224,826.6176,0.30118849999999997
3225,826.77,0.26892075
3226,826.9224,0.2791993
3227,827.0748,0.27847163999999996
3228,827.2272,0.27167949999999996
3229,827.3796,0.27172830000000003
3230,827.5319999999999,0.2713866
3231,827.6844,0.2810547
3232,827.8368,0.31696795
3233,827.9892,0.2726565
3234,828.1416,0.2759765
3235,828.294,0.2647949
3236,828.4464,0.2647949
3237,828.5988,0.2689942
3238,828.7512,0.2840331
3239,828.9036,0.2687011
3240,829.056,0.2689942
3241,829.2084,0.2689942
3242,829.3608,0.28055417499999996
3243,829.5132,0.292565875
3244,829.6656,0.29110107499999993
3245,829.818,0.28803710000000005
3246,829.9704,0.29071047499999997
3247,830.1228,0.2891155416666667
3248,830.2752,0.30593679166666665
3249,830.4276,0.3055948916666667
3250,830.58,0.3056925916666667
3251,830.7324,0.3110148916666667
3252,830.8848,0.320178125
3253,831.0372,0.295227025
3254,831.1896,0.299938975
3255,831.342,0.2787597
3256,831.4944,0.30185539999999994
3257,831.6468,0.30288079999999995
3258,831.7992,0.3202148
3259,831.9516,0.3132812
3260,832.1039999999999,0.3114745
3261,832.2564,0.284020975
3262,832.4088,0.28822436666666673
3263,832.5612,0.28946946666666673
3264,832.7136,0.30302724999999997
3265,832.8660000000001,0.2997965166666666
3266,833.0184,0.2901447833333333
3267,833.1708,0.3039345916666666
3268,833.3232,0.31623528333333334
3269,833.4756,0.2940592166666666
3270,833.628,0.2939859166666666
3271,833.7804,0.28868816666666663
3272,833.9328,0.33246346666666665
3273,834.0852,0.33246346666666665
3274,834.2376,0.3319914666666667
3275,834.39,0.2964437333333333
3276,834.5424,0.2984212333333333
3277,834.6948,0.2920409666666667
3278,834.8472,0.2886880666666667
3279,834.9996,0.29435216666666664
3280,835.1519999999999,0.31940959999999996
3281,835.3044,0.3299317
3282,835.4568,0.3167414
3283,835.6092,0.32571613333333327
3284,835.7616,0.35260030000000003
3285,835.914,0.379541
3286,836.0664,0.3812799
3287,836.2188,0.38461904999999996
3288,836.3712,0.40380021666666666
3289,836.5236,0.38999828333333336
3290,836.676,0.396875
3291,836.8284,0.36928700000000003
3292,836.9808,0.3734375
3293,837.1332,0.3623047
3294,837.2856,0.3743164
3295,837.438,0.36660149999999997
3296,837.5904,0.36615242000000003
3297,837.7428,0.36958009999999997
3298,837.8952,0.3729002
3299,838.0476,0.3895786
3300,838.2,0.39617050000000004
3301,838.3524,0.3969062666666667
3302,838.5048,0.38345084999999995
3303,838.6572,0.37158554999999993
3304,838.8096,0.36365441666666665
3305,838.962,0.3651240966666666
3306,839.1144,0.3656771666666666
3307,839.2668,0.3590250166666667
3308,839.4192,0.35280286
3309,839.5716,0.36691890000000005
3310,839.7239999999999,0.3397542
3311,839.8764,0.35429679999999997
3312,840.0288,0.3326254
3313,840.1812,0.3447755
3314,840.3336,0.3438476
3315,840.4860000000001,0.3362303
3316,840.6384,0.3433982400000001
3317,840.7908,0.34389640000000005
3318,840.9432,0.3467774
3319,841.0956,0.33648279999999997
3320,841.248,0.34910483333333336
3321,841.4004,0.35403643333333334
3322,841.5528,0.38208
3323,841.7052,0.33382565000000003
3324,841.8576,0.34628899999999996
3325,842.01,0.33388680000000004
3326,842.1624,0.30571279999999995
3327,842.3148,0.30649430000000005
3328,842.4672,0.29623694666666667
3329,842.6196,0.30566410000000005
3330,842.7719999999999,0.32133624000000005
3331,842.9244,0.3046816
3332,843.0768,0.31616199999999994
3333,843.2292,0.3223388
3334,843.3816,0.32351065
3335,843.534,0.32109863
3336,843.6864,0.31584464999999995
3337,843.8388,0.30175789999999997
3338,843.9912,0.3212891000000001
3339,844.1436,0.3071287
3340,844.296,0.32509749999999993
3341,844.4484,0.32451170000000007
3342,844.6008,0.32553709999999997
3343,844.7532,0.3287597
3344,844.9056,0.3499511
3345,845.058,0.34651126666666665
3346,845.2104,0.37082766666666667
3347,845.3628,0.3604981
3348,845.5152,0.3677734
3349,845.6676,0.39567864999999997
3350,845.82,0.3667237
3351,845.9724,0.3778645333333333
3352,846.1248,0.40119619999999995
3353,846.2772,0.37631819999999994
3354,846.4296,0.3638673
3355,846.582,0.3618326666666667
3356,846.7344,0.3601073
3357,846.8868,0.36691890000000005
3358,847.0392,0.35812984999999997
3359,847.1916,0.3641601
3360,847.3439999999999,0.35681155
3361,847.4964,0.3480872
3362,847.6488,0.36987309999999995
3363,847.8012,0.3757813
3364,847.9536,0.3548177
3365,848.1060000000001,0.35532220000000003
3366,848.2584,0.32386060000000005
3367,848.4108,0.33516589999999996
3368,848.5632,0.35042818571428563
3369,848.7156,0.34354338571428567
3370,848.868,0.34619976571428573
3371,849.0204,0.3467383
3372,849.1728,0.3648927
3373,849.3252,0.3643881
3374,849.4776,0.36953129999999995
3375,849.63,0.36870109999999995
3376,849.7824,0.36981364999999994
3377,849.9348,0.36395096
3378,850.0872,0.35564295999999995
3379,850.2396,0.3636718
3380,850.3919999999999,0.3463214333333333
3381,850.5444,0.3719239
3382,850.6968,0.3441730333333334
3383,850.8492,0.36346020000000007
3384,851.0016,0.35737300000000005
3385,851.154,0.34541
3386,851.3064,0.3474771666666666
3387,851.4588,0.36958
3388,851.6112,0.3607464333333333
3389,851.7636,0.3481695
3390,851.916,0.357658
3391,852.0684,0.3871694
3392,852.2208,0.36745006666666663
3393,852.3732,0.3807024
3394,852.5256,0.34130416
3395,852.678,0.3181315
3396,852.8304,0.33834966000000005
3397,852.9828,0.3854492
3398,853.1352,0.3726195
3399,853.2876,0.3693758857142857
3400,853.44,0.3780143
3401,853.5924,0.3637981
3402,853.7448,0.362447
3403,853.8972,0.3707398
3404,854.0496,0.36059163333333333
3405,854.202,0.3575112
3406,854.3544,0.3594399999999999
3407,854.5068,0.33798829999999996
3408,854.6592,0.34643056
3409,854.8116,0.32739270000000004
3410,854.9639999999999,0.36300069999999995
3411,855.1164,0.3578764
3412,855.2688,0.38330613571428573
3413,855.4212,0.3522949
3414,855.5736,0.35640135000000006
3415,855.7260000000001,0.3468261
3416,855.8784,0.3554201
3417,856.0308,0.36528668571428574
3418,856.1832,0.35947628571428575
3419,856.3356,0.3582311857142857
3420,856.488,0.3584752857142857
3421,856.6404,0.3716603857142856
3422,856.7928,0.35774288571428575
3423,856.9452,0.3611119357142857
3424,857.0976,0.3571568857142857
3425,857.25,0.35508643333333334
3426,857.4024,0.3447266
3427,857.5548,0.36039050000000006
3428,857.7072,0.3641306666666667
3429,857.8596,0.36493678571428567
3430,858.012,0.3593587333333333
3431,858.1644,0.3516392857142857
3432,858.3168,0.3276694333333333
3433,858.4692,0.34079610000000005
3434,858.6216,0.3278322
3435,858.7739999999999,0.3356447
3436,858.9264,0.33066419999999996
3437,859.0788,0.3498697
3438,859.2312,0.34165043333333334
3439,859.3836,0.33624679999999996
3440,859.5360000000001,0.3570257
3441,859.6884,0.33055672
3442,859.8408,0.33221691999999997
3443,859.9932,0.36049809999999993
3444,860.1456,0.36049809999999993
3445,860.298,0.3637697
3446,860.4504,0.3706545
3447,860.6028,0.36679699999999993
3448,860.7552,0.3631023666666666
3449,860.9076,0.3619304666666666
3450,861.06,0.3361816
3451,861.2124,0.3533691
3452,861.3648,0.3432944
3453,861.5172,0.3463004933333333
3454,861.6696,0.3298267466666667
3455,861.822,0.34812246
3456,861.9744,0.3309886
3457,862.1268,0.3271973
3458,862.2792,0.3485238
3459,862.4316,0.36040049999999996
3460,862.584,0.3581544
3461,862.7364,0.33087861999999996
3462,862.8888,0.326227995
3463,863.0412,0.332673295
3464,863.1936,0.34352216666666663
3465,863.346,0.355127
3466,863.4984,0.355127
3467,863.6508,0.3566896
3468,863.8032,0.34630536666666667
3469,863.9556,0.33995756666666666
3470,864.1080000000001,0.3367795666666667
3471,864.2604,0.3386188
3472,864.4128,0.33436367499999997
3473,864.5652,0.3391894
3474,864.7176,0.351859575
3475,864.87,0.3502117666666666
3476,865.0224,0.3748047
3477,865.1748,0.3485025666666666
3478,865.3272,0.35094406666666667
3479,865.4796,0.33788650000000003
3480,865.632,0.33461919999999995
3481,865.7844,0.33496099999999995
3482,865.9368,0.33598649999999997
3483,866.0892,0.3478517
3484,866.2416,0.313708375
3485,866.3939999999999,0.3213866
3486,866.5464,0.32695300000000005
3487,866.6988,0.3321288
3488,866.8512,0.3417725
3489,867.0036,0.3682617999999999
3490,867.1560000000001,0.36191409999999996
3491,867.3084,0.3437012
3492,867.4608,0.3322508
3493,867.6132,0.36178136666666666
3494,867.7656,0.3553873666666667
3495,867.918,0.3636881666666666
3496,868.0704,0.3572846666666667
3497,868.2228,0.3679362666666667
3498,868.3752,0.3525552666666667
3499,868.5276,0.3450683
3500,868.68,0.35836586666666664
3501,868.8324,0.34753425
3502,868.9848,0.35257567500000003
3503,869.1372,0.344006425
3504,869.2896,0.36014
3505,869.442,0.36778637999999997
3506,869.5944,0.35968098
3507,869.7468,0.3506103
3508,869.8992,0.35178215
3509,870.0516,0.34785160000000004
3510,870.204,0.34257800000000005
3511,870.3564,0.37307510000000005
3512,870.5088,0.38468009999999997
3513,870.6612,0.3510579
3514,870.8136,0.34789259999999994
3515,870.966,0.33840193333333335
3516,871.1184,0.3362868
3517,871.2708,0.3337157999999999
3518,871.4232,0.33620609999999995
3519,871.5756,0.3490181
3520,871.7280000000001,0.34814010000000006
3521,871.8804,0.3466724
3522,872.0328,0.33541992
3523,872.1852,0.3693441333333334
3524,872.3376,0.3731526333333333
3525,872.49,0.3703207333333334
3526,872.6424,0.3841144833333333
3527,872.7948,0.373999
3528,872.9472,0.37585450000000004
3529,873.0996,0.364071
3530,873.252,0.3731773
3531,873.4044,0.36223979999999995
3532,873.5568,0.35855485000000004
3533,873.7092,0.346862775
3534,873.8616,0.3381347
3535,874.0139999999999,0.36403810000000003
3536,874.1664,0.3675049
3537,874.3188,0.37746585
3538,874.4712,0.36712405000000004
3539,874.6236,0.36646495
3540,874.7760000000001,0.37330095
3541,874.9284,0.37959985000000007
3542,875.0808,0.37518065
3543,875.2332,0.38987805000000003
3544,875.3856,0.3852783
3545,875.538,0.3719729
3546,875.6904,0.38393540000000004
3547,875.8428,0.3935059
3548,875.9952,0.3815431000000001
3549,876.1476,0.37934580000000007
3550,876.3,0.37483895000000006
3551,876.4524,0.36468274999999994
3552,876.6048,0.3731935
3553,876.7572,0.3895997000000001
3554,876.9096,0.3809326
3555,877.062,0.3737711666666667
3556,877.2144,0.37552255
3557,877.3668,0.37215345
3558,877.5192,0.3811525
3559,877.6716,0.36989755
3560,877.824,0.36301284999999994
3561,877.9764,0.3595313
3562,878.1288,0.35743165000000005
3563,878.2812,0.3686377500000001
3564,878.4336,0.3523780500000001
3565,878.586,0.3683106000000001
3566,878.7384,0.36301269999999997
3567,878.8908,0.3690674
3568,879.0432,0.35529780000000005
3569,879.1956,0.36252429999999997
3570,879.3480000000001,0.36760244999999997
3571,879.5004,0.37292469999999994
3572,879.6528,0.35998525
3573,879.8052,0.3658530000000001
3574,879.9576,0.355920475
3575,880.11,0.342419375
3576,880.2624,0.340734775
3577,880.4148,0.342981025
3578,880.5672,0.36158043333333334
3579,880.7196,0.3527587
3580,880.872,0.3478028
3581,881.0244,0.3682617
3582,881.1768,0.353467
3583,881.3292,0.36052239999999997
3584,881.4816,0.35219730000000005
3585,881.6339999999999,0.351709
3586,881.7864,0.35076513333333337
3587,881.9388,0.34342459999999997
3588,882.0912,0.3783693
3589,882.2436,0.36865250000000005
3590,882.3960000000001,0.36865250000000005
3591,882.5484,0.3613281
3592,882.7008,0.34716800000000003
3593,882.8532,0.3389246
3594,883.0056,0.37939449999999997
3595,883.158,0.3702636
3596,883.3104,0.396875
3597,883.4628,0.36513680000000004
3598,883.6152,0.35795889999999997
3599,883.7676,0.36461912
3600,883.92,0.3405762
3601,884.0724,0.33052508
3602,884.2248,0.3277948666666667
3603,884.3772,0.2956055
3604,884.5296,0.3124967466666666
3605,884.682,0.29754884000000004
3606,884.8344,0.2902832
3607,884.9868,0.2901041666666666
3608,885.1392,0.311938
3609,885.2916,0.30099290000000006
3610,885.444,0.32416999999999996
3611,885.5964,0.31645509999999993
3612,885.7488,0.32779939999999996
3613,885.9012,0.33261709999999994
3614,886.0536,0.3380371
3615,886.206,0.3367187
3616,886.3584,0.3422362
3617,886.5108,0.3268715666666666
3618,886.6632,0.32529279999999994
3619,886.8156,0.32768549999999996
3620,886.9680000000001,0.3255857999999999
3621,887.1204,0.31806629999999997
3622,887.2728,0.3126546333333334
3623,887.4252,0.30530593333333333
3624,887.5776,0.3161375
3625,887.73,0.30468750000000006
3626,887.8824,0.3148437
3627,888.0348,0.33774410000000005
3628,888.1872,0.32436515000000005
3629,888.3396,0.32583005000000004
3630,888.492,0.30132633333333336
3631,888.6444,0.3025470333333334
3632,888.7968,0.30105773333333335
3633,888.9492,0.32102044999999996
3634,889.1016,0.30395490000000003
3635,889.2539999999999,0.3228514
3636,889.4064,0.31325670000000005
3637,889.5588,0.31152335000000003
3638,889.7112,0.32117508333333333
3639,889.8636,0.32426755
3640,890.0160000000001,0.3226806
3641,890.1684,0.32165530000000003
3642,890.3208,0.3173584
3643,890.4732,0.31923006666666665
3644,890.6256,0.3274657
3645,890.778,0.3297933333333334
3646,890.9304,0.3296386
3647,891.0828,0.32159023333333336
3648,891.2352,0.32110183333333336
3649,891.3876,0.3119059666666667
3650,891.54,0.3293864666666667
3651,891.6924,0.32958176666666666
3652,891.8448,0.3256266666666666
3653,891.9972,0.33270351333333326
3654,892.1496,0.3196859333333334
3655,892.302,0.33203119999999997
3656,892.4544,0.32517908333333334
3657,892.6068,0.3364827333333333
3658,892.7592,0.33490396666666666
3659,892.9116,0.32632653333333334
3660,893.064,0.33226401333333333
3661,893.2164,0.3326009333333333
